job,release_ns,finish_ns,response_ns,lateness_ns,miss
14645,430644748449447,430644749106001,656554,-2343446,0
14646,430644753449447,430644754105827,656380,-2343620,0
14647,430644758449447,430644759105982,656535,-2343465,0
14648,430644763449447,430644764106098,656651,-2343349,0
14649,430644768449447,430644769106194,656747,-2343253,0
14650,430644773449447,430644774105869,656422,-2343578,0
14651,430644778449447,430644779105895,656448,-2343552,0
14652,430644783449447,430644784106071,656624,-2343376,0
14653,430644788449447,430644789106127,656680,-2343320,0
14654,430644793449447,430644794105842,656395,-2343605,0
14655,430644798449447,430644799106078,656631,-2343369,0
14656,430644803449447,430644804105933,656486,-2343514,0
14657,430644808449447,430644809106019,656572,-2343428,0
14658,430644813449447,430644814105894,656447,-2343553,0
14659,430644818449447,430644819106020,656573,-2343427,0
14660,430644823449447,430644824107686,658239,-2341761,0
14661,430644828449447,430644829105942,656495,-2343505,0
14662,430644833449447,430644834105997,656550,-2343450,0
14663,430644838449447,430644839105793,656346,-2343654,0
14664,430644843449447,430644844105919,656472,-2343528,0
14665,430644848449447,430644849106084,656637,-2343363,0
14666,430644853449447,430644854106140,656693,-2343307,0
14667,430644858449447,430644859105755,656308,-2343692,0
14668,430644863449447,430644864105821,656374,-2343626,0
14669,430644868449447,430644869105937,656490,-2343510,0
14670,430644873449447,430644874106153,656706,-2343294,0
14671,430644878449447,430644879105718,656271,-2343729,0
14672,430644883449447,430644884105764,656317,-2343683,0
14673,430644888449447,430644889105649,656202,-2343798,0
14674,430644893449447,430644894105885,656438,-2343562,0
14675,430644898449447,430644899106051,656604,-2343396,0
14676,430644903449447,430644904105946,656499,-2343501,0
14677,430644908449447,430644909105622,656175,-2343825,0
14678,430644913449447,430644914105998,656551,-2343449,0
14679,430644918449447,430644919105803,656356,-2343644,0
14680,430644923449447,430644924107609,658162,-2341838,0
14681,430644928449447,430644929105915,656468,-2343532,0
14682,430644933449447,430644934105810,656363,-2343637,0
14683,430644938449447,430644939106066,656619,-2343381,0
14684,430644943449447,430644944106071,656624,-2343376,0
14685,430644948449447,430644949105977,656530,-2343470,0
14686,430644953449447,430644954105863,656416,-2343584,0
14687,430644958449447,430644959081488,632041,-2367959,0
14688,430644963449447,430644964106094,656647,-2343353,0
14689,430644968449447,430644969106060,656613,-2343387,0
14690,430644973449447,430644974105795,656348,-2343652,0
14691,430644978449447,430644979105761,656314,-2343686,0
14692,430644983449447,430644984106207,656760,-2343240,0
14693,430644988449447,430644989105682,656235,-2343765,0
14694,430644993449447,430644994105818,656371,-2343629,0
14695,430644998449447,430644999105904,656457,-2343543,0
14696,430645003449447,430645004106019,656572,-2343428,0
14697,430645008449447,430645009105895,656448,-2343552,0
14698,430645013449447,430645014105771,656324,-2343676,0
14699,430645018449447,430645019106076,656629,-2343371,0
14700,430645023449447,430645024107912,658465,-2341535,0
14701,430645028449447,430645029105877,656430,-2343570,0
14702,430645033449447,430645034105593,656146,-2343854,0
14703,430645038449447,430645039105889,656442,-2343558,0
14704,430645043449447,430645044106145,656698,-2343302,0
14705,430645048449447,430645049105970,656523,-2343477,0
14706,430645053449447,430645054105676,656229,-2343771,0
14707,430645058449447,430645059105941,656494,-2343506,0
14708,430645063449447,430645064106127,656680,-2343320,0
14709,430645068449447,430645069105813,656366,-2343634,0
14710,430645073449447,430645074105728,656281,-2343719,0
14711,430645078449447,430645079106044,656597,-2343403,0
14712,430645083449447,430645084105590,656143,-2343857,0
14713,430645088449447,430645089106006,656559,-2343441,0
14714,430645093449447,430645094105971,656524,-2343476,0
14715,430645098449447,430645099105977,656530,-2343470,0
14716,430645103449447,430645104105772,656325,-2343675,0
14717,430645108449447,430645109105998,656551,-2343449,0
14718,430645113449447,430645114105954,656507,-2343493,0
14719,430645118449447,430645119105829,656382,-2343618,0
14720,430645123449447,430645124107555,658108,-2341892,0
14721,430645128449447,430645129106001,656554,-2343446,0
14722,430645133449447,430645134105836,656389,-2343611,0
14723,430645138449447,430645139105802,656355,-2343645,0
14724,430645143449447,430645144105498,656051,-2343949,0
14725,430645148449447,430645149106083,656636,-2343364,0
14726,430645153449447,430645154106099,656652,-2343348,0
14727,430645158449447,430645159105984,656537,-2343463,0
14728,430645163449447,430645164105840,656393,-2343607,0
14729,430645168449447,430645169105746,656299,-2343701,0
14730,430645173449447,430645174106002,656555,-2343445,0
14731,430645178449447,430645179106057,656610,-2343390,0
14732,430645183449447,430645184105973,656526,-2343474,0
14733,430645188449447,430645189105858,656411,-2343589,0
14734,430645193449447,430645194105884,656437,-2343563,0
14735,430645198449447,430645199106110,656663,-2343337,0
14736,430645203449447,430645204106035,656588,-2343412,0
14737,430645208449447,430645209105831,656384,-2343616,0
14738,430645213449447,430645214105927,656480,-2343520,0
14739,430645218449447,430645219106032,656585,-2343415,0
14740,430645223449447,430645224107608,658161,-2341839,0
14741,430645228449447,430645229105754,656307,-2343693,0
14742,430645233449447,430645234105759,656312,-2343688,0
14743,430645238449447,430645239105995,656548,-2343452,0
14744,430645243449447,430645244105970,656523,-2343477,0
14745,430645248449447,430645249105926,656479,-2343521,0
14746,430645253449447,430645254105792,656345,-2343655,0
14747,430645258449447,430645259105828,656381,-2343619,0
14748,430645263449447,430645264106043,656596,-2343404,0
14749,430645268449447,430645269105889,656442,-2343558,0
14750,430645273449447,430645274105814,656367,-2343633,0
14751,430645278449447,430645279106080,656633,-2343367,0
14752,430645283449447,430645284105876,656429,-2343571,0
14753,430645288449447,430645289105891,656444,-2343556,0
14754,430645293449447,430645294106147,656700,-2343300,0
14755,430645298449447,430645299105923,656476,-2343524,0
14756,430645303449447,430645304106099,656652,-2343348,0
14757,430645308449447,430645309106034,656587,-2343413,0
14758,430645313449447,430645314105810,656363,-2343637,0
14759,430645318449447,430645319105935,656488,-2343512,0
14760,430645323449447,430645324107611,658164,-2341836,0
14761,430645328449447,430645329106006,656559,-2343441,0
14762,430645333449447,430645334105862,656415,-2343585,0
14763,430645338449447,430645339105748,656301,-2343699,0
14764,430645343449447,430645344105884,656437,-2343563,0
14765,430645348449447,430645349105959,656512,-2343488,0
14766,430645353449447,430645354105685,656238,-2343762,0
14767,430645358449447,430645359105751,656304,-2343696,0
14768,430645363449447,430645364105766,656319,-2343681,0
14769,430645368449447,430645369105782,656335,-2343665,0
14770,430645373449447,430645374105747,656300,-2343700,0
14771,430645378449447,430645379105983,656536,-2343464,0
14772,430645383449447,430645384106029,656582,-2343418,0
14773,430645388449447,430645389105925,656478,-2343522,0
14774,430645393449447,430645394105990,656543,-2343457,0
14775,430645398449447,430645399105946,656499,-2343501,0
14776,430645403449447,430645404105701,656254,-2343746,0
14777,430645408449447,430645409105887,656440,-2343560,0
14778,430645413449447,430645414105903,656456,-2343544,0
14779,430645418449447,430645419105898,656451,-2343549,0
14780,430645423449447,430645424107514,658067,-2341933,0
14781,430645428449447,430645429105920,656473,-2343527,0
14782,430645433449447,430645434105975,656528,-2343472,0
14783,430645438449447,430645439106251,656804,-2343196,0
14784,430645443449447,430645444105947,656500,-2343500,0
14785,430645448449447,430645449105952,656505,-2343495,0
14786,430645453449447,430645454106238,656791,-2343209,0
14787,430645458449447,430645459105853,656406,-2343594,0
14788,430645463449447,430645464105789,656342,-2343658,0
14789,430645468449447,430645469105845,656398,-2343602,0
14790,430645473449447,430645474106151,656704,-2343296,0
14791,430645478449447,430645479106066,656619,-2343381,0
14792,430645483449447,430645484106092,656645,-2343355,0
14793,430645488449447,430645489105787,656340,-2343660,0
14794,430645493449447,430645494105923,656476,-2343524,0
14795,430645498449447,430645499106119,656672,-2343328,0
14796,430645503449447,430645504106014,656567,-2343433,0
14797,430645508449447,430645509105800,656353,-2343647,0
14798,430645513449447,430645514105876,656429,-2343571,0
14799,430645518449447,430645519105961,656514,-2343486,0
14800,430645523449447,430645524107667,658220,-2341780,0
14801,430645528449447,430645529105823,656376,-2343624,0
14802,430645533449447,430645534105808,656361,-2343639,0
14803,430645538449447,430645539106064,656617,-2343383,0
14804,430645543449447,430645544106069,656622,-2343378,0
14805,430645548449447,430645549105915,656468,-2343532,0
14806,430645553449447,430645554105741,656294,-2343706,0
14807,430645558449447,430645559105977,656530,-2343470,0
14808,430645563449447,430645564105982,656535,-2343465,0
14809,430645568449447,430645569106018,656571,-2343429,0
14810,430645573449447,430645574105744,656297,-2343703,0
14811,430645578449447,430645579105799,656352,-2343648,0
14812,430645583449447,430645584106035,656588,-2343412,0
14813,430645588449447,430645589105800,656353,-2343647,0
14814,430645593449447,430645594105946,656499,-2343501,0
14815,430645598449447,430645599105832,656385,-2343615,0
14816,430645603449447,430645604106118,656671,-2343329,0
14817,430645608449447,430645609106253,656806,-2343194,0
14818,430645613449447,430645614105769,656322,-2343678,0
14819,430645618449447,430645619105834,656387,-2343613,0
14820,430645623449447,430645624107580,658133,-2341867,0
14821,430645628449447,430645629106116,656669,-2343331,0
14822,430645633449447,430645634105971,656524,-2343476,0
14823,430645638449447,430645639105777,656330,-2343670,0
14824,430645643449447,430645644105953,656506,-2343494,0
14825,430645648449447,430645649105968,656521,-2343479,0
14826,430645653449447,430645654105934,656487,-2343513,0
14827,430645658449447,430645659105969,656522,-2343478,0
14828,430645663449447,430645664105725,656278,-2343722,0
14829,430645668449447,430645669106071,656624,-2343376,0
14830,430645673449447,430645674105776,656329,-2343671,0
14831,430645678449447,430645679105752,656305,-2343695,0
14832,430645683449447,430645684105778,656331,-2343669,0
14833,430645688449447,430645689106384,656937,-2343063,0
14834,430645693449447,430645694105949,656502,-2343498,0
14835,430645698449447,430645699105775,656328,-2343672,0
14836,430645703449447,430645704105780,656333,-2343667,0
14837,430645708449447,430645709105946,656499,-2343501,0
14838,430645713449447,430645714105831,656384,-2343616,0
14839,430645718449447,430645719105987,656540,-2343460,0
14840,430645723449447,430645724107423,657976,-2342024,0
14841,430645728449447,430645729105829,656382,-2343618,0
14842,430645733449447,430645734105994,656547,-2343453,0
14843,430645738449447,430645739106080,656633,-2343367,0
14844,430645743449447,430645744105896,656449,-2343551,0
14845,430645748449447,430645749105971,656524,-2343476,0
14846,430645753449447,430645754105857,656410,-2343590,0
14847,430645758449447,430645759105762,656315,-2343685,0
14848,430645763449447,430645764105528,656081,-2343919,0
14849,430645768449447,430645769105934,656487,-2343513,0
14850,430645773449447,430645774106040,656593,-2343407,0
14851,430645778449447,430645779106025,656578,-2343422,0
14852,430645783449447,430645784106051,656604,-2343396,0
14853,430645788449447,430645789105786,656339,-2343661,0
14854,430645793449447,430645794105842,656395,-2343605,0
14855,430645798449447,430645799106018,656571,-2343429,0
14856,430645803449447,430645804106253,656806,-2343194,0
14857,430645808449447,430645809106079,656632,-2343368,0
14858,430645813449447,430645814105615,656168,-2343832,0
14859,430645818449447,430645819105930,656483,-2343517,0
14860,430645823449447,430645824107696,658249,-2341751,0
14861,430645828449447,430645829105742,656295,-2343705,0
14862,430645833449447,430645834105877,656430,-2343570,0
14863,430645838449447,430645839105843,656396,-2343604,0
14864,430645843449447,430645844105858,656411,-2343589,0
14865,430645848449447,430645849105834,656387,-2343613,0
14866,430645853449447,430645854105590,656143,-2343857,0
14867,430645858449447,430645859105906,656459,-2343541,0
14868,430645863449447,430645864105921,656474,-2343526,0
14869,430645868449447,430645869105957,656510,-2343490,0
14870,430645873449447,430645874105972,656525,-2343475,0
14871,430645878449447,430645879105818,656371,-2343629,0
14872,430645883449447,430645884106064,656617,-2343383,0
14873,430645888449447,430645889105979,656532,-2343468,0
14874,430645893449447,430645894106005,656558,-2343442,0
14875,430645898449447,430645899105681,656234,-2343766,0
14876,430645903449447,430645904106086,656639,-2343361,0
14877,430645908449447,430645909106092,656645,-2343355,0
14878,430645913449447,430645914105918,656471,-2343529,0
14879,430645918449447,430645919105723,656276,-2343724,0
14880,430645923449447,430645924107539,658092,-2341908,0
14881,430645928449447,430645929106184,656737,-2343263,0
14882,430645933449447,430645934106060,656613,-2343387,0
14883,430645938449447,430645939105756,656309,-2343691,0
14884,430645943449447,430645944105792,656345,-2343655,0
14885,430645948449447,430645949105877,656430,-2343570,0
14886,430645953449447,430645954106013,656566,-2343434,0
14887,430645958449447,430645959105789,656342,-2343658,0
14888,430645963449447,430645964105914,656467,-2343533,0
14889,430645968449447,430645969105970,656523,-2343477,0
14890,430645973449447,430645974105945,656498,-2343502,0
14891,430645978449447,430645979106041,656594,-2343406,0
14892,430645983449447,430645984105847,656400,-2343600,0
14893,430645988449447,430645989105823,656376,-2343624,0
14894,430645993449447,430645994105888,656441,-2343559,0
14895,430645998449447,430645999106004,656557,-2343443,0
14896,430646003449447,430646004105939,656492,-2343508,0
14897,430646008449447,430646009106025,656578,-2343422,0
14898,430646013449447,430646014105841,656394,-2343606,0
14899,430646018449447,430646019105976,656529,-2343471,0
14900,430646023449447,430646024107472,658025,-2341975,0
14901,430646028449447,430646029105898,656451,-2343549,0
14902,430646033449447,430646034106013,656566,-2343434,0
14903,430646038449447,430646039106189,656742,-2343258,0
14904,430646043449447,430646044106115,656668,-2343332,0
14905,430646048449447,430646049105800,656353,-2343647,0
14906,430646053449447,430646054105826,656379,-2343621,0
14907,430646058449447,430646059106081,656634,-2343366,0
14908,430646063449447,430646064105997,656550,-2343450,0
14909,430646068449447,430646069105813,656366,-2343634,0
14910,430646073449447,430646074105679,656232,-2343768,0
14911,430646078449447,430646079106094,656647,-2343353,0
14912,430646083449447,430646084106050,656603,-2343397,0
14913,430646088449447,430646089105815,656368,-2343632,0
14914,430646093449447,430646094105671,656224,-2343776,0
14915,430646098449447,430646099105817,656370,-2343630,0
14916,430646103449447,430646104105942,656495,-2343505,0
14917,430646108449447,430646109105878,656431,-2343569,0
14918,430646113449447,430646114105804,656357,-2343643,0
14919,430646118449447,430646119106029,656582,-2343418,0
14920,430646123449447,430646124107575,658128,-2341872,0
14921,430646128449447,430646129106201,656754,-2343246,0
14922,430646133449447,430646134105836,656389,-2343611,0
14923,430646138449447,430646139105722,656275,-2343725,0
14924,430646143449447,430646144106007,656560,-2343440,0
14925,430646148449447,430646149106013,656566,-2343434,0
14926,430646153449447,430646154105869,656422,-2343578,0
14927,430646158449447,430646159105855,656408,-2343592,0
14928,430646163449447,430646164105880,656433,-2343567,0
14929,430646168449447,430646169106006,656559,-2343441,0
14930,430646173449447,430646174105691,656244,-2343756,0
14931,430646178449447,430646179105897,656450,-2343550,0
14932,430646183449447,430646184105813,656366,-2343634,0
14933,430646188449447,430646189106198,656751,-2343249,0
14934,430646193449447,430646194106044,656597,-2343403,0
14935,430646198449447,430646199105920,656473,-2343527,0
14936,430646203449447,430646204105726,656279,-2343721,0
14937,430646208449447,430646209106331,656884,-2343116,0
14938,430646213449447,430646214105847,656400,-2343600,0
14939,430646218449447,430646219105752,656305,-2343695,0
14940,430646223449447,430646224107418,657971,-2342029,0
14941,430646228449447,430646229105824,656377,-2343623,0
14942,430646233449447,430646234105939,656492,-2343508,0
14943,430646238449447,430646239105945,656498,-2343502,0
14944,430646243449447,430646244105651,656204,-2343796,0
14945,430646248449447,430646249105736,656289,-2343711,0
14946,430646253449447,430646254105952,656505,-2343495,0
14947,430646258449447,430646259106198,656751,-2343249,0
14948,430646263449447,430646264105903,656456,-2343544,0
14949,430646268449447,430646269105829,656382,-2343618,0
14950,430646273449447,430646274106064,656617,-2343383,0
14951,430646278449447,430646279105950,656503,-2343497,0
14952,430646283449447,430646284105966,656519,-2343481,0
14953,430646288449447,430646289105832,656385,-2343615,0
14954,430646293449447,430646294106037,656590,-2343410,0
14955,430646298449447,430646299105953,656506,-2343494,0
14956,430646303449447,430646304106048,656601,-2343399,0
14957,430646308449447,430646309105914,656467,-2343533,0
14958,430646313449447,430646314105750,656303,-2343697,0
14959,430646318449447,430646319106065,656618,-2343382,0
14960,430646323449447,430646324107581,658134,-2341866,0
14961,430646328449447,430646329105617,656170,-2343830,0
14962,430646333449447,430646334105672,656225,-2343775,0
14963,430646338449447,430646339106078,656631,-2343369,0
14964,430646343449447,430646344106014,656567,-2343433,0
14965,430646348449447,430646349105719,656272,-2343728,0
14966,430646353449447,430646354105795,656348,-2343652,0
14967,430646358449447,430646359105970,656523,-2343477,0
14968,430646363449447,430646364105896,656449,-2343551,0
14969,430646368449447,430646369105652,656205,-2343795,0
14970,430646373449447,430646374105788,656341,-2343659,0
14971,430646378449447,430646379106193,656746,-2343254,0
14972,430646383449447,430646384106089,656642,-2343358,0
14973,430646388449447,430646389105994,656547,-2343453,0
14974,430646393449447,430646394105700,656253,-2343747,0
14975,430646398449447,430646399105856,656409,-2343591,0
14976,430646403449447,430646404105981,656534,-2343466,0
14977,430646408449447,430646409105977,656530,-2343470,0
14978,430646413449447,430646414105783,656336,-2343664,0
14979,430646418449447,430646419105869,656422,-2343578,0
14980,430646423449447,430646424107684,658237,-2341763,0
14981,430646428449447,430646429105940,656493,-2343507,0
14982,430646433449447,430646434105725,656278,-2343722,0
14983,430646438449447,430646439105841,656394,-2343606,0
14984,430646443449447,430646444105936,656489,-2343511,0
14985,430646448449447,430646449106002,656555,-2343445,0
14986,430646453449447,430646454105808,656361,-2343639,0
14987,430646458449447,430646459105834,656387,-2343613,0
14988,430646463449447,430646464105819,656372,-2343628,0
14989,430646468449447,430646469106085,656638,-2343362,0
14990,430646473449447,430646474105801,656354,-2343646,0
14991,430646478449447,430646479105806,656359,-2343641,0
14992,430646483449447,430646484105802,656355,-2343645,0
14993,430646488449447,430646489106107,656660,-2343340,0
14994,430646493449447,430646494106043,656596,-2343404,0
14995,430646498449447,430646499105989,656542,-2343458,0
14996,430646503449447,430646504105885,656438,-2343562,0
14997,430646508449447,430646509105950,656503,-2343497,0
14998,430646513449447,430646514105996,656549,-2343451,0
14999,430646518449447,430646519105731,656284,-2343716,0
15000,430646523449447,430646524107477,658030,-2341970,0
15001,430646528449447,430646529105843,656396,-2343604,0
15002,430646533449447,430646534106018,656571,-2343429,0
15003,430646538449447,430646539105934,656487,-2343513,0
15004,430646543449447,430646544105790,656343,-2343657,0
15005,430646548449447,430646549105895,656448,-2343552,0
15006,430646553449447,430646554106011,656564,-2343436,0
15007,430646558449447,430646559105977,656530,-2343470,0
15008,430646563449447,430646564105932,656485,-2343515,0
15009,430646568449447,430646569105938,656491,-2343509,0
15010,430646573449447,430646574105993,656546,-2343454,0
15011,430646578449447,430646579105979,656532,-2343468,0
15012,430646583449447,430646584105925,656478,-2343522,0
15013,430646588449447,430646589105821,656374,-2343626,0
15014,430646593449447,430646594105906,656459,-2343541,0
15015,430646598449447,430646599106072,656625,-2343375,0
15016,430646603449447,430646604106007,656560,-2343440,0
15017,430646608449447,430646609105793,656346,-2343654,0
15018,430646613449447,430646614105609,656162,-2343838,0
15019,430646618449447,430646619106124,656677,-2343323,0
15020,430646623449447,430646624107750,658303,-2341697,0
15021,430646628449447,430646629105666,656219,-2343781,0
15022,430646633449447,430646634105682,656235,-2343765,0
15023,430646638449447,430646639105857,656410,-2343590,0
15024,430646643449447,430646644106213,656766,-2343234,0
15025,430646648449447,430646649105798,656351,-2343649,0
15026,430646653449447,430646654105804,656357,-2343643,0
15027,430646658449447,430646659105819,656372,-2343628,0
15028,430646663449447,430646664106035,656588,-2343412,0
15029,430646668449447,430646669105941,656494,-2343506,0
15030,430646673449447,430646674105857,656410,-2343590,0
15031,430646678449447,430646679105882,656435,-2343565,0
15032,430646683449447,430646684106118,656671,-2343329,0
15033,430646688449447,430646689105904,656457,-2343543,0
15034,430646693449447,430646694105689,656242,-2343758,0
15035,430646698449447,430646699106195,656748,-2343252,0
15036,430646703449447,430646704106060,656613,-2343387,0
15037,430646708449447,430646709105906,656459,-2343541,0
15038,430646713449447,430646714105772,656325,-2343675,0
15039,430646718449447,430646719105528,656081,-2343919,0
15040,430646723449447,430646724107543,658096,-2341904,0
15041,430646728449447,430646729106039,656592,-2343408,0
15042,430646733449447,430646734105924,656477,-2343523,0
15043,430646738449447,430646739105820,656373,-2343627,0
15044,430646743449447,430646744105806,656359,-2343641,0
15045,430646748449447,430646749105911,656464,-2343536,0
15046,430646753449447,430646754105987,656540,-2343460,0
15047,430646758449447,430646759105813,656366,-2343634,0
15048,430646763449447,430646764105948,656501,-2343499,0
15049,430646768449447,430646769105994,656547,-2343453,0
15050,430646773449447,430646774106060,656613,-2343387,0
15051,430646778449447,430646779105745,656298,-2343702,0
15052,430646783449447,430646784105941,656494,-2343506,0
15053,430646788449447,430646789106077,656630,-2343370,0
15054,430646793449447,430646794105912,656465,-2343535,0
15055,430646798449447,430646799105928,656481,-2343519,0
15056,430646803449447,430646804105704,656257,-2343743,0
15057,430646808449447,430646809105779,656332,-2343668,0
15058,430646813449447,430646814106085,656638,-2343362,0
15059,430646818449447,430646819105970,656523,-2343477,0
15060,430646823449447,430646824107476,658029,-2341971,0
15061,430646828449447,430646829105842,656395,-2343605,0
15062,430646833449447,430646834106077,656630,-2343370,0
15063,430646838449447,430646839105923,656476,-2343524,0
15064,430646843449447,430646844105859,656412,-2343588,0
15065,430646848449447,430646849106014,656567,-2343433,0
15066,430646853449447,430646854105960,656513,-2343487,0
15067,430646858449447,430646859105876,656429,-2343571,0
15068,430646863449447,430646864105941,656494,-2343506,0
15069,430646868449447,430646869105937,656490,-2343510,0
15070,430646873449447,430646874105872,656425,-2343575,0
15071,430646878449447,430646879105898,656451,-2343549,0
15072,430646883449447,430646884105944,656497,-2343503,0
15073,430646888449447,430646889105720,656273,-2343727,0
15074,430646893449447,430646894105925,656478,-2343522,0
15075,430646898449447,430646899106041,656594,-2343406,0
15076,430646903449447,430646904106297,656850,-2343150,0
15077,430646908449447,430646909105792,656345,-2343655,0
15078,430646913449447,430646914105878,656431,-2343569,0
15079,430646918449447,430646919105893,656446,-2343554,0
15080,430646923449447,430646924107609,658162,-2341838,0
15081,430646928449447,430646929105815,656368,-2343632,0
15082,430646933449447,430646934105691,656244,-2343756,0
15083,430646938449447,430646939105896,656449,-2343551,0
15084,430646943449447,430646944105702,656255,-2343745,0
15085,430646948449447,430646949105917,656470,-2343530,0
15086,430646953449447,430646954105803,656356,-2343644,0
15087,430646958449447,430646959105699,656252,-2343748,0
15088,430646963449447,430646964105974,656527,-2343473,0
15089,430646968449447,430646969106010,656563,-2343437,0
15090,430646973449447,430646974105786,656339,-2343661,0
15091,430646978449447,430646979105971,656524,-2343476,0
15092,430646983449447,430646984106177,656730,-2343270,0
15093,430646988449447,430646989106023,656576,-2343424,0
15094,430646993449447,430646994105728,656281,-2343719,0
15095,430646998449447,430646999105894,656447,-2343553,0
15096,430647003449447,430647004105859,656412,-2343588,0
15097,430647008449447,430647009106225,656778,-2343222,0
15098,430647013449447,430647014105841,656394,-2343606,0
15099,430647018449447,430647019105777,656330,-2343670,0
15100,430647023449447,430647024107412,657965,-2342035,0
15101,430647028449447,430647029106178,656731,-2343269,0
15102,430647033449447,430647034105973,656526,-2343474,0
15103,430647038449447,430647039105769,656322,-2343678,0
15104,430647043449447,430647044105815,656368,-2343632,0
15105,430647048449447,430647049106060,656613,-2343387,0
15106,430647053449447,430647054106076,656629,-2343371,0
15107,430647058449447,430647059105752,656305,-2343695,0
15108,430647063449447,430647064105807,656360,-2343640,0
15109,430647068449447,430647069105763,656316,-2343684,0
15110,430647073449447,430647074106059,656612,-2343388,0
15111,430647078449447,430647079105774,656327,-2343673,0
15112,430647083449447,430647084105750,656303,-2343697,0
15113,430647088449447,430647089105846,656399,-2343601,0
15114,430647093449447,430647094105981,656534,-2343466,0
15115,430647098449447,430647099105917,656470,-2343530,0
15116,430647103449447,430647104105903,656456,-2343544,0
15117,430647108449447,430647109105658,656211,-2343789,0
15118,430647113449447,430647114106094,656647,-2343353,0
15119,430647118449447,430647119105909,656462,-2343538,0
15120,430647123449447,430647124107335,657888,-2342112,0
15121,430647128449447,430647129105721,656274,-2343726,0
15122,430647133449447,430647134105646,656199,-2343801,0
15123,430647138449447,430647139105782,656335,-2343665,0
15124,430647143449447,430647144106128,656681,-2343319,0
15125,430647148449447,430647149105844,656397,-2343603,0
15126,430647153449447,430647154105769,656322,-2343678,0
15127,430647158449447,430647159106035,656588,-2343412,0
15128,430647163449447,430647164106030,656583,-2343417,0
15129,430647168449447,430647169105786,656339,-2343661,0
15130,430647173449447,430647174105832,656385,-2343615,0
15131,430647178449447,430647179106037,656590,-2343410,0
15132,430647183449447,430647184105973,656526,-2343474,0
15133,430647188449447,430647189105839,656392,-2343608,0
15134,430647193449447,430647194105864,656417,-2343583,0
15135,430647198449447,430647199105890,656443,-2343557,0
15136,430647203449447,430647204105836,656389,-2343611,0
15137,430647208449447,430647209105991,656544,-2343456,0
15138,430647213449447,430647214105837,656390,-2343610,0
15139,430647218449447,430647219105812,656365,-2343635,0
15140,430647223449447,430647224107428,657981,-2342019,0
15141,430647228449447,430647229105914,656467,-2343533,0
15142,430647233449447,430647234105760,656313,-2343687,0
15143,430647238449447,430647239105705,656258,-2343742,0
15144,430647243449447,430647244106091,656644,-2343356,0
15145,430647248449447,430647249105956,656509,-2343491,0
15146,430647253449447,430647254105922,656475,-2343525,0
15147,430647258449447,430647259105738,656291,-2343709,0
15148,430647263449447,430647264106053,656606,-2343394,0
15149,430647268449447,430647269105979,656532,-2343468,0
15150,430647273449447,430647274105805,656358,-2343642,0
15151,430647278449447,430647279105900,656453,-2343547,0
15152,430647283449447,430647284105766,656319,-2343681,0
15153,430647288449447,430647289105932,656485,-2343515,0
15154,430647293449447,430647294105907,656460,-2343540,0
15155,430647298449447,430647299105803,656356,-2343644,0
15156,430647303449447,430647304105819,656372,-2343628,0
15157,430647308449447,430647309105894,656447,-2343553,0
15158,430647313449447,430647314105940,656493,-2343507,0
15159,430647318449447,430647319105916,656469,-2343531,0
15160,430647323449447,430647324107501,658054,-2341946,0
15161,430647328449447,430647329106047,656600,-2343400,0
15162,430647333449447,430647334105862,656415,-2343585,0
15163,430647338449447,430647339105818,656371,-2343629,0
15164,430647343449447,430647344105984,656537,-2343463,0
15165,430647348449447,430647349105759,656312,-2343688,0
15166,430647353449447,430647354106065,656618,-2343382,0
15167,430647358449447,430647359106011,656564,-2343436,0
15168,430647363449447,430647364105917,656470,-2343530,0
15169,430647368449447,430647369105922,656475,-2343525,0
15170,430647373449447,430647374105868,656421,-2343579,0
15171,430647378449447,430647379106013,656566,-2343434,0
15172,430647383449447,430647384105799,656352,-2343648,0
15173,430647388449447,430647389105795,656348,-2343652,0
15174,430647393449447,430647394106060,656613,-2343387,0
15175,430647398449447,430647399105856,656409,-2343591,0
15176,430647403449447,430647404105802,656355,-2343645,0
15177,430647408449447,430647409105807,656360,-2343640,0
15178,430647413449447,430647414105583,656136,-2343864,0
15179,430647418449447,430647419105949,656502,-2343498,0
15180,430647423449447,430647424107744,658297,-2341703,0
15181,430647428449447,430647429105770,656323,-2343677,0
15182,430647433449447,430647434105865,656418,-2343582,0
15183,430647438449447,430647439106021,656574,-2343426,0
15184,430647443449447,430647444105807,656360,-2343640,0
15185,430647448449447,430647449105743,656296,-2343704,0
15186,430647453449447,430647454105778,656331,-2343669,0
15187,430647458449447,430647459106074,656627,-2343373,0
15188,430647463449447,430647464105989,656542,-2343458,0
15189,430647468449447,430647469105895,656448,-2343552,0
15190,430647473449447,430647474105811,656364,-2343636,0
15191,430647478449447,430647479105836,656389,-2343611,0
15192,430647483449447,430647484106042,656595,-2343405,0
15193,430647488449447,430647489106088,656641,-2343359,0
15194,430647493449447,430647494105973,656526,-2343474,0
15195,430647498449447,430647499105819,656372,-2343628,0
15196,430647503449447,430647504106065,656618,-2343382,0
15197,430647508449447,430647509106130,656683,-2343317,0
15198,430647513449447,430647514105716,656269,-2343731,0
15199,430647518449447,430647519105702,656255,-2343745,0
15200,430647523449447,430647524107688,658241,-2341759,0
15201,430647528449447,430647529106493,657046,-2342954,0
15202,430647533449447,430647534105849,656402,-2343598,0
