job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
42431,67446846013356,67446846617065,603709,-2396291,0,603.709,-2396.291,5000000.0,0,3000000,0
42432,67446851013356,67446851616905,603549,-2396451,0,603.549,-2396.451,5000000.0,0,3000000,0
42433,67446856013356,67446856616894,603538,-2396462,0,603.538,-2396.462,5000000.0,0,3000000,0
42434,67446861013356,67446861616944,603588,-2396412,0,603.588,-2396.412,5000000.0,0,3000000,0
42435,67446866013356,67446866616923,603567,-2396433,0,603.567,-2396.433,5000000.0,0,3000000,0
42436,67446871013356,67446871616983,603627,-2396373,0,603.627,-2396.373,5000000.0,0,3000000,0
42437,67446876013356,67446876616902,603546,-2396454,0,603.546,-2396.454,5000000.0,0,3000000,0
42438,67446881013356,67446881616942,603586,-2396414,0,603.586,-2396.414,5000000.0,0,3000000,0
42439,67446886013356,67446886616891,603535,-2396465,0,603.535,-2396.465,5000000.0,0,3000000,0
42440,67446891013356,67446891616771,603415,-2396585,0,603.415,-2396.585,5000000.0,0,3000000,0
42441,67446896013356,67446896616830,603474,-2396526,0,603.474,-2396.526,5000000.0,0,3000000,0
42442,67446901013356,67446901616930,603574,-2396426,0,603.574,-2396.426,5000000.0,0,3000000,0
42443,67446906013356,67446906616959,603603,-2396397,0,603.603,-2396.397,5000000.0,0,3000000,0
42444,67446911013356,67446911616929,603573,-2396427,0,603.573,-2396.427,5000000.0,0,3000000,0
42445,67446916013356,67446916617088,603732,-2396268,0,603.732,-2396.268,5000000.0,0,3000000,0
42446,67446921013356,67446921617158,603802,-2396198,0,603.802,-2396.198,5000000.0,0,3000000,0
42447,67446926013356,67446926616917,603561,-2396439,0,603.561,-2396.439,5000000.0,0,3000000,0
42448,67446931013356,67446931616937,603581,-2396419,0,603.581,-2396.419,5000000.0,0,3000000,0
42449,67446936013356,67446936616856,603500,-2396500,0,603.5,-2396.5,5000000.0,0,3000000,0
42450,67446941013356,67446941616836,603480,-2396520,0,603.48,-2396.52,5000000.0,0,3000000,0
42451,67446946013356,67446946616735,603379,-2396621,0,603.379,-2396.621,5000000.0,0,3000000,0
42452,67446951013356,67446951617045,603689,-2396311,0,603.689,-2396.311,5000000.0,0,3000000,0
42453,67446956013356,67446956616904,603548,-2396452,0,603.548,-2396.452,5000000.0,0,3000000,0
42454,67446961013356,67446961616834,603478,-2396522,0,603.478,-2396.522,5000000.0,0,3000000,0
42455,67446966013356,67446966617103,603747,-2396253,0,603.747,-2396.253,5000000.0,0,3000000,0
42456,67446971013356,67446971616752,603396,-2396604,0,603.396,-2396.604,5000000.0,0,3000000,0
42457,67446976013356,67446976616802,603446,-2396554,0,603.446,-2396.554,5000000.0,0,3000000,0
42458,67446981013356,67446981616842,603486,-2396514,0,603.486,-2396.514,5000000.0,0,3000000,0
42459,67446986013356,67446986616751,603395,-2396605,0,603.395,-2396.605,5000000.0,0,3000000,0
42460,67446991013356,67446991616791,603435,-2396565,0,603.435,-2396.565,5000000.0,0,3000000,0
42461,67446996013356,67446996616600,603244,-2396756,0,603.244,-2396.756,5000000.0,0,3000000,0
42462,67447001013356,67447001616789,603433,-2396567,0,603.433,-2396.567,5000000.0,0,3000000,0
42463,67447006013356,67447006616809,603453,-2396547,0,603.453,-2396.547,5000000.0,0,3000000,0
42464,67447011013356,67447011616879,603523,-2396477,0,603.523,-2396.477,5000000.0,0,3000000,0
42465,67447016013356,67447016616898,603542,-2396458,0,603.542,-2396.458,5000000.0,0,3000000,0
42466,67447021013356,67447021616898,603542,-2396458,0,603.542,-2396.458,5000000.0,0,3000000,0
42467,67447026013356,67447026616807,603451,-2396549,0,603.451,-2396.549,5000000.0,0,3000000,0
42468,67447031013356,67447031616866,603510,-2396490,0,603.51,-2396.49,5000000.0,0,3000000,0
42469,67447036013356,67447036616896,603540,-2396460,0,603.54,-2396.46,5000000.0,0,3000000,0
42470,67447041013356,67447041616916,603560,-2396440,0,603.56,-2396.44,5000000.0,0,3000000,0
42471,67447046013356,67447046616905,603549,-2396451,0,603.549,-2396.451,5000000.0,0,3000000,0
42472,67447051013356,67447051616705,603349,-2396651,0,603.349,-2396.651,5000000.0,0,3000000,0
42473,67447056013356,67447056616824,603468,-2396532,0,603.468,-2396.532,5000000.0,0,3000000,0
42474,67447061013356,67447061616783,603427,-2396573,0,603.427,-2396.573,5000000.0,0,3000000,0
42475,67447066013356,67447066616763,603407,-2396593,0,603.407,-2396.593,5000000.0,0,3000000,0
42476,67447071013356,67447071616713,603357,-2396643,0,603.357,-2396.643,5000000.0,0,3000000,0
42477,67447076013356,67447076617212,603856,-2396144,0,603.856,-2396.144,5000000.0,0,3000000,0
42478,67447081013356,67447081617031,603675,-2396325,0,603.675,-2396.325,5000000.0,0,3000000,0
42479,67447086013356,67447086616871,603515,-2396485,0,603.515,-2396.485,5000000.0,0,3000000,0
42480,67447091013356,67447091616910,603554,-2396446,0,603.554,-2396.446,5000000.0,0,3000000,0
42481,67447096013356,67447096616870,603514,-2396486,0,603.514,-2396.486,5000000.0,0,3000000,0
42482,67447101013356,67447101616690,603334,-2396666,0,603.334,-2396.666,5000000.0,0,3000000,0
42483,67447106013356,67447106617169,603813,-2396187,0,603.813,-2396.187,5000000.0,0,3000000,0
42484,67447111013356,67447111616698,603342,-2396658,0,603.342,-2396.658,5000000.0,0,3000000,0
42485,67447116013356,67447116616748,603392,-2396608,0,603.392,-2396.608,5000000.0,0,3000000,0
42486,67447121013356,67447121617117,603761,-2396239,0,603.761,-2396.239,5000000.0,0,3000000,0
42487,67447126013356,67447126617297,603941,-2396059,0,603.941,-2396.059,5000000.0,0,3000000,0
42488,67447131013356,67447131617007,603651,-2396349,0,603.651,-2396.349,5000000.0,0,3000000,0
42489,67447136013356,67447136617136,603780,-2396220,0,603.78,-2396.22,5000000.0,0,3000000,0
42490,67447141013356,67447141616915,603559,-2396441,0,603.559,-2396.441,5000000.0,0,3000000,0
42491,67447146013356,67447146617035,603679,-2396321,0,603.679,-2396.321,5000000.0,0,3000000,0
42492,67447151013356,67447151616895,603539,-2396461,0,603.539,-2396.461,5000000.0,0,3000000,0
42493,67447156013356,67447156616884,603528,-2396472,0,603.528,-2396.472,5000000.0,0,3000000,0
42494,67447161013356,67447161616933,603577,-2396423,0,603.577,-2396.423,5000000.0,0,3000000,0
42495,67447166013356,67447166617103,603747,-2396253,0,603.747,-2396.253,5000000.0,0,3000000,0
42496,67447171013356,67447171617032,603676,-2396324,0,603.676,-2396.324,5000000.0,0,3000000,0
42497,67447176013356,67447176616842,603486,-2396514,0,603.486,-2396.514,5000000.0,0,3000000,0
42498,67447181013356,67447181616932,603576,-2396424,0,603.576,-2396.424,5000000.0,0,3000000,0
42499,67447186013356,67447186616791,603435,-2396565,0,603.435,-2396.565,5000000.0,0,3000000,0
42500,67447191013356,67447191616820,603464,-2396536,0,603.464,-2396.536,5000000.0,0,3000000,0
42501,67447196013356,67447196616920,603564,-2396436,0,603.564,-2396.436,5000000.0,0,3000000,0
42502,67447201013356,67447201616959,603603,-2396397,0,603.603,-2396.397,5000000.0,0,3000000,0
42503,67447206013356,67447206616979,603623,-2396377,0,603.623,-2396.377,5000000.0,0,3000000,0
42504,67447211013356,67447211616939,603583,-2396417,0,603.583,-2396.417,5000000.0,0,3000000,0
42505,67447216013356,67447216616968,603612,-2396388,0,603.612,-2396.388,5000000.0,0,3000000,0
42506,67447221013356,67447221616797,603441,-2396559,0,603.441,-2396.559,5000000.0,0,3000000,0
42507,67447226013356,67447226616937,603581,-2396419,0,603.581,-2396.419,5000000.0,0,3000000,0
42508,67447231013356,67447231616796,603440,-2396560,0,603.44,-2396.56,5000000.0,0,3000000,0
42509,67447236013356,67447236617166,603810,-2396190,0,603.81,-2396.19,5000000.0,0,3000000,0
42510,67447241013356,67447241617076,603720,-2396280,0,603.72,-2396.28,5000000.0,0,3000000,0
42511,67447246013356,67447246616765,603409,-2396591,0,603.409,-2396.591,5000000.0,0,3000000,0
42512,67447251013356,67447251616964,603608,-2396392,0,603.608,-2396.392,5000000.0,0,3000000,0
42513,67447256013356,67447256617184,603828,-2396172,0,603.828,-2396.172,5000000.0,0,3000000,0
42514,67447261013356,67447261616983,603627,-2396373,0,603.627,-2396.373,5000000.0,0,3000000,0
42515,67447266013356,67447266617073,603717,-2396283,0,603.717,-2396.283,5000000.0,0,3000000,0
42516,67447271013356,67447271616862,603506,-2396494,0,603.506,-2396.494,5000000.0,0,3000000,0
42517,67447276013356,67447276616772,603416,-2396584,0,603.416,-2396.584,5000000.0,0,3000000,0
42518,67447281013356,67447281616771,603415,-2396585,0,603.415,-2396.585,5000000.0,0,3000000,0
42519,67447286013356,67447286616951,603595,-2396405,0,603.595,-2396.405,5000000.0,0,3000000,0
42520,67447291013356,67447291616790,603434,-2396566,0,603.434,-2396.566,5000000.0,0,3000000,0
42521,67447296013356,67447296616770,603414,-2396586,0,603.414,-2396.586,5000000.0,0,3000000,0
42522,67447301013356,67447301616919,603563,-2396437,0,603.563,-2396.437,5000000.0,0,3000000,0
42523,67447306013356,67447306616729,603373,-2396627,0,603.373,-2396.627,5000000.0,0,3000000,0
42524,67447311013356,67447311616758,603402,-2396598,0,603.402,-2396.598,5000000.0,0,3000000,0
42525,67447316013356,67447316616708,603352,-2396648,0,603.352,-2396.648,5000000.0,0,3000000,0
42526,67447321013356,67447321616787,603431,-2396569,0,603.431,-2396.569,5000000.0,0,3000000,0
42527,67447326013356,67447326616827,603471,-2396529,0,603.471,-2396.529,5000000.0,0,3000000,0
42528,67447331013356,67447331617016,603660,-2396340,0,603.66,-2396.34,5000000.0,0,3000000,0
42529,67447336013356,67447336617006,603650,-2396350,0,603.65,-2396.35,5000000.0,0,3000000,0
42530,67447341013356,67447341616915,603559,-2396441,0,603.559,-2396.441,5000000.0,0,3000000,0
42531,67447346013356,67447346617085,603729,-2396271,0,603.729,-2396.271,5000000.0,0,3000000,0
42532,67447351013356,67447351617054,603698,-2396302,0,603.698,-2396.302,5000000.0,0,3000000,0
42533,67447356013356,67447356617034,603678,-2396322,0,603.678,-2396.322,5000000.0,0,3000000,0
42534,67447361013356,67447361616943,603587,-2396413,0,603.587,-2396.413,5000000.0,0,3000000,0
42535,67447366013356,67447366617013,603657,-2396343,0,603.657,-2396.343,5000000.0,0,3000000,0
42536,67447371013356,67447371616962,603606,-2396394,0,603.606,-2396.394,5000000.0,0,3000000,0
42537,67447376013356,67447376616772,603416,-2396584,0,603.416,-2396.584,5000000.0,0,3000000,0
42538,67447381013356,67447381617151,603795,-2396205,0,603.795,-2396.205,5000000.0,0,3000000,0
42539,67447386013356,67447386616871,603515,-2396485,0,603.515,-2396.485,5000000.0,0,3000000,0
42540,67447391013356,67447391616890,603534,-2396466,0,603.534,-2396.466,5000000.0,0,3000000,0
42541,67447396013356,67447396616690,603334,-2396666,0,603.334,-2396.666,5000000.0,0,3000000,0
42542,67447401013356,67447401616969,603613,-2396387,0,603.613,-2396.387,5000000.0,0,3000000,0
42543,67447406013356,67447406617069,603713,-2396287,0,603.713,-2396.287,5000000.0,0,3000000,0
42544,67447411013356,67447411616748,603392,-2396608,0,603.392,-2396.608,5000000.0,0,3000000,0
42545,67447416013356,67447416616948,603592,-2396408,0,603.592,-2396.408,5000000.0,0,3000000,0
42546,67447421013356,67447421616877,603521,-2396479,0,603.521,-2396.479,5000000.0,0,3000000,0
42547,67447426013356,67447426617017,603661,-2396339,0,603.661,-2396.339,5000000.0,0,3000000,0
42548,67447431013356,67447431617036,603680,-2396320,0,603.68,-2396.32,5000000.0,0,3000000,0
42549,67447436013356,67447436616846,603490,-2396510,0,603.49,-2396.51,5000000.0,0,3000000,0
42550,67447441013356,67447441616965,603609,-2396391,0,603.609,-2396.391,5000000.0,0,3000000,0
42551,67447446013356,67447446617075,603719,-2396281,0,603.719,-2396.281,5000000.0,0,3000000,0
42552,67447451013356,67447451617134,603778,-2396222,0,603.778,-2396.222,5000000.0,0,3000000,0
42553,67447456013356,67447456617124,603768,-2396232,0,603.768,-2396.232,5000000.0,0,3000000,0
42554,67447461013356,67447461616913,603557,-2396443,0,603.557,-2396.443,5000000.0,0,3000000,0
42555,67447466013356,67447466617213,603857,-2396143,0,603.857,-2396.143,5000000.0,0,3000000,0
42556,67447471013356,67447471616992,603636,-2396364,0,603.636,-2396.364,5000000.0,0,3000000,0
42557,67447476013356,67447476617132,603776,-2396224,0,603.776,-2396.224,5000000.0,0,3000000,0
42558,67447481013356,67447481616921,603565,-2396435,0,603.565,-2396.435,5000000.0,0,3000000,0
42559,67447486013356,67447486617121,603765,-2396235,0,603.765,-2396.235,5000000.0,0,3000000,0
42560,67447491013356,67447491617120,603764,-2396236,0,603.764,-2396.236,5000000.0,0,3000000,0
42561,67447496013356,67447496616920,603564,-2396436,0,603.564,-2396.436,5000000.0,0,3000000,0
42562,67447501013356,67447501617119,603763,-2396237,0,603.763,-2396.237,5000000.0,0,3000000,0
42563,67447506013356,67447506616918,603562,-2396438,0,603.562,-2396.438,5000000.0,0,3000000,0
42564,67447511013356,67447511616638,603282,-2396718,0,603.282,-2396.718,5000000.0,0,3000000,0
42565,67447516013356,67447516616918,603562,-2396438,0,603.562,-2396.438,5000000.0,0,3000000,0
42566,67447521013356,67447521616817,603461,-2396539,0,603.461,-2396.539,5000000.0,0,3000000,0
42567,67447526013356,67447526616717,603361,-2396639,0,603.361,-2396.639,5000000.0,0,3000000,0
42568,67447531013356,67447531616936,603580,-2396420,0,603.58,-2396.42,5000000.0,0,3000000,0
42569,67447536013356,67447536616675,603319,-2396681,0,603.319,-2396.681,5000000.0,0,3000000,0
42570,67447541013356,67447541616935,603579,-2396421,0,603.579,-2396.421,5000000.0,0,3000000,0
42571,67447546013356,67447546616715,603359,-2396641,0,603.359,-2396.641,5000000.0,0,3000000,0
42572,67447551013356,67447551616764,603408,-2396592,0,603.408,-2396.592,5000000.0,0,3000000,0
42573,67447556013356,67447556616714,603358,-2396642,0,603.358,-2396.642,5000000.0,0,3000000,0
42574,67447561013356,67447561616913,603557,-2396443,0,603.557,-2396.443,5000000.0,0,3000000,0
42575,67447566013356,67447566616722,603366,-2396634,0,603.366,-2396.634,5000000.0,0,3000000,0
42576,67447571013356,67447571616662,603306,-2396694,0,603.306,-2396.694,5000000.0,0,3000000,0
42577,67447576013356,67447576616662,603306,-2396694,0,603.306,-2396.694,5000000.0,0,3000000,0
42578,67447581013356,67447581616811,603455,-2396545,0,603.455,-2396.545,5000000.0,0,3000000,0
42579,67447586013356,67447586616661,603305,-2396695,0,603.305,-2396.695,5000000.0,0,3000000,0
42580,67447591013356,67447591616650,603294,-2396706,0,603.294,-2396.706,5000000.0,0,3000000,0
42581,67447596013356,67447596616899,603543,-2396457,0,603.543,-2396.457,5000000.0,0,3000000,0
42582,67447601013356,67447601616969,603613,-2396387,0,603.613,-2396.387,5000000.0,0,3000000,0
42583,67447606013356,67447606616879,603523,-2396477,0,603.523,-2396.477,5000000.0,0,3000000,0
42584,67447611013356,67447611616718,603362,-2396638,0,603.362,-2396.638,5000000.0,0,3000000,0
42585,67447616013356,67447616616647,603291,-2396709,0,603.291,-2396.709,5000000.0,0,3000000,0
42586,67447621013356,67447621616847,603491,-2396509,0,603.491,-2396.509,5000000.0,0,3000000,0
42587,67447626013356,67447626616766,603410,-2396590,0,603.41,-2396.59,5000000.0,0,3000000,0
42588,67447631013356,67447631616776,603420,-2396580,0,603.42,-2396.58,5000000.0,0,3000000,0
42589,67447636013356,67447636616806,603450,-2396550,0,603.45,-2396.55,5000000.0,0,3000000,0
42590,67447641013356,67447641616645,603289,-2396711,0,603.289,-2396.711,5000000.0,0,3000000,0
42591,67447646013356,67447646616644,603288,-2396712,0,603.288,-2396.712,5000000.0,0,3000000,0
42592,67447651013356,67447651616734,603378,-2396622,0,603.378,-2396.622,5000000.0,0,3000000,0
42593,67447656013356,67447656616843,603487,-2396513,0,603.487,-2396.513,5000000.0,0,3000000,0
42594,67447661013356,67447661616913,603557,-2396443,0,603.557,-2396.443,5000000.0,0,3000000,0
42595,67447666013356,67447666617063,603707,-2396293,0,603.707,-2396.293,5000000.0,0,3000000,0
42596,67447671013356,67447671616752,603396,-2396604,0,603.396,-2396.604,5000000.0,0,3000000,0
42597,67447676013356,67447676616841,603485,-2396515,0,603.485,-2396.515,5000000.0,0,3000000,0
42598,67447681013356,67447681616931,603575,-2396425,0,603.575,-2396.425,5000000.0,0,3000000,0
42599,67447686013356,67447686616580,603224,-2396776,0,603.224,-2396.776,5000000.0,0,3000000,0
42600,67447691013356,67447691617000,603644,-2396356,0,603.644,-2396.356,5000000.0,0,3000000,0
42601,67447696013356,67447696617100,603744,-2396256,0,603.744,-2396.256,5000000.0,0,3000000,0
42602,67447701013356,67447701616909,603553,-2396447,0,603.553,-2396.447,5000000.0,0,3000000,0
42603,67447706013356,67447706616988,603632,-2396368,0,603.632,-2396.368,5000000.0,0,3000000,0
42604,67447711013356,67447711617008,603652,-2396348,0,603.652,-2396.348,5000000.0,0,3000000,0
42605,67447716013356,67447716617078,603722,-2396278,0,603.722,-2396.278,5000000.0,0,3000000,0
42606,67447721013356,67447721617077,603721,-2396279,0,603.721,-2396.279,5000000.0,0,3000000,0
42607,67447726013356,67447726616856,603500,-2396500,0,603.5,-2396.5,5000000.0,0,3000000,0
42608,67447731013356,67447731616936,603580,-2396420,0,603.58,-2396.42,5000000.0,0,3000000,0
42609,67447736013356,67447736617075,603719,-2396281,0,603.719,-2396.281,5000000.0,0,3000000,0
42610,67447741013356,67447741617005,603649,-2396351,0,603.649,-2396.351,5000000.0,0,3000000,0
42611,67447746013356,67447746617005,603649,-2396351,0,603.649,-2396.351,5000000.0,0,3000000,0
42612,67447751013356,67447751616844,603488,-2396512,0,603.488,-2396.512,5000000.0,0,3000000,0
42613,67447756013356,67447756616943,603587,-2396413,0,603.587,-2396.413,5000000.0,0,3000000,0
42614,67447761013356,67447761617033,603677,-2396323,0,603.677,-2396.323,5000000.0,0,3000000,0
42615,67447766013356,67447766617022,603666,-2396334,0,603.666,-2396.334,5000000.0,0,3000000,0
42616,67447771013356,67447771616922,603566,-2396434,0,603.566,-2396.434,5000000.0,0,3000000,0
42617,67447776013356,67447776617152,603796,-2396204,0,603.796,-2396.204,5000000.0,0,3000000,0
42618,67447781013356,67447781616871,603515,-2396485,0,603.515,-2396.485,5000000.0,0,3000000,0
42619,67447786013356,67447786617020,603664,-2396336,0,603.664,-2396.336,5000000.0,0,3000000,0
42620,67447791013356,67447791616850,603494,-2396506,0,603.494,-2396.506,5000000.0,0,3000000,0
42621,67447796013356,67447796616979,603623,-2396377,0,603.623,-2396.377,5000000.0,0,3000000,0
42622,67447801013356,67447801616849,603493,-2396507,0,603.493,-2396.507,5000000.0,0,3000000,0
42623,67447806013356,67447806617059,603703,-2396297,0,603.703,-2396.297,5000000.0,0,3000000,0
42624,67447811013356,67447811617078,603722,-2396278,0,603.722,-2396.278,5000000.0,0,3000000,0
42625,67447816013356,67447816617057,603701,-2396299,0,603.701,-2396.299,5000000.0,0,3000000,0
42626,67447821013356,67447821616917,603561,-2396439,0,603.561,-2396.439,5000000.0,0,3000000,0
42627,67447826013356,67447826616846,603490,-2396510,0,603.49,-2396.51,5000000.0,0,3000000,0
42628,67447831013356,67447831616816,603460,-2396540,0,603.46,-2396.54,5000000.0,0,3000000,0
42629,67447836013356,67447836617045,603689,-2396311,0,603.689,-2396.311,5000000.0,0,3000000,0
42630,67447841013356,67447841616965,603609,-2396391,0,603.609,-2396.391,5000000.0,0,3000000,0
42631,67447846013356,67447846617004,603648,-2396352,0,603.648,-2396.352,5000000.0,0,3000000,0
42632,67447851013356,67447851617044,603688,-2396312,0,603.688,-2396.312,5000000.0,0,3000000,0
42633,67447856013356,67447856617223,603867,-2396133,0,603.867,-2396.133,5000000.0,0,3000000,0
42634,67447861013356,67447861616833,603477,-2396523,0,603.477,-2396.523,5000000.0,0,3000000,0
42635,67447866013356,67447866616992,603636,-2396364,0,603.636,-2396.364,5000000.0,0,3000000,0
42636,67447871013356,67447871616812,603456,-2396544,0,603.456,-2396.544,5000000.0,0,3000000,0
42637,67447876013356,67447876616621,603265,-2396735,0,603.265,-2396.735,5000000.0,0,3000000,0
42638,67447881013356,67447881616961,603605,-2396395,0,603.605,-2396.395,5000000.0,0,3000000,0
42639,67447886013356,67447886616880,603524,-2396476,0,603.524,-2396.476,5000000.0,0,3000000,0
42640,67447891013356,67447891616870,603514,-2396486,0,603.514,-2396.486,5000000.0,0,3000000,0
42641,67447896013356,67447896616989,603633,-2396367,0,603.633,-2396.367,5000000.0,0,3000000,0
42642,67447901013356,67447901616929,603573,-2396427,0,603.573,-2396.427,5000000.0,0,3000000,0
42643,67447906013356,67447906616638,603282,-2396718,0,603.282,-2396.718,5000000.0,0,3000000,0
42644,67447911013356,67447911616998,603642,-2396358,0,603.642,-2396.358,5000000.0,0,3000000,0
42645,67447916013356,67447916617037,603681,-2396319,0,603.681,-2396.319,5000000.0,0,3000000,0
42646,67447921013356,67447921616747,603391,-2396609,0,603.391,-2396.609,5000000.0,0,3000000,0
42647,67447926013356,67447926616856,603500,-2396500,0,603.5,-2396.5,5000000.0,0,3000000,0
42648,67447931013356,67447931616956,603600,-2396400,0,603.6,-2396.4,5000000.0,0,3000000,0
42649,67447936013356,67447936616955,603599,-2396401,0,603.599,-2396.401,5000000.0,0,3000000,0
42650,67447941013356,67447941616985,603629,-2396371,0,603.629,-2396.371,5000000.0,0,3000000,0
42651,67447946013356,67447946617024,603668,-2396332,0,603.668,-2396.332,5000000.0,0,3000000,0
42652,67447951013356,67447951616894,603538,-2396462,0,603.538,-2396.462,5000000.0,0,3000000,0
42653,67447956013356,67447956617013,603657,-2396343,0,603.657,-2396.343,5000000.0,0,3000000,0
42654,67447961013356,67447961616783,603427,-2396573,0,603.427,-2396.573,5000000.0,0,3000000,0
42655,67447966013356,67447966616942,603586,-2396414,0,603.586,-2396.414,5000000.0,0,3000000,0
42656,67447971013356,67447971616922,603566,-2396434,0,603.566,-2396.434,5000000.0,0,3000000,0
42657,67447976013356,67447976617041,603685,-2396315,0,603.685,-2396.315,5000000.0,0,3000000,0
42658,67447981013356,67447981617101,603745,-2396255,0,603.745,-2396.255,5000000.0,0,3000000,0
42659,67447986013356,67447986617010,603654,-2396346,0,603.654,-2396.346,5000000.0,0,3000000,0
42660,67447991013356,67447991617020,603664,-2396336,0,603.664,-2396.336,5000000.0,0,3000000,0
42661,67447996013356,67447996616839,603483,-2396517,0,603.483,-2396.517,5000000.0,0,3000000,0
42662,67448001013356,67448001616979,603623,-2396377,0,603.623,-2396.377,5000000.0,0,3000000,0
42663,67448006013356,67448006616848,603492,-2396508,0,603.492,-2396.508,5000000.0,0,3000000,0
42664,67448011013356,67448011617028,603672,-2396328,0,603.672,-2396.328,5000000.0,0,3000000,0
42665,67448016013356,67448016616837,603481,-2396519,0,603.481,-2396.519,5000000.0,0,3000000,0
42666,67448021013356,67448021616957,603601,-2396399,0,603.601,-2396.399,5000000.0,0,3000000,0
42667,67448026013356,67448026616756,603400,-2396600,0,603.4,-2396.6,5000000.0,0,3000000,0
42668,67448031013356,67448031616886,603530,-2396470,0,603.53,-2396.47,5000000.0,0,3000000,0
42669,67448036013356,67448036617055,603699,-2396301,0,603.699,-2396.301,5000000.0,0,3000000,0
42670,67448041013356,67448041617035,603679,-2396321,0,603.679,-2396.321,5000000.0,0,3000000,0
42671,67448046013356,67448046616804,603448,-2396552,0,603.448,-2396.552,5000000.0,0,3000000,0
42672,67448051013356,67448051616994,603638,-2396362,0,603.638,-2396.362,5000000.0,0,3000000,0
42673,67448056013356,67448056616963,603607,-2396393,0,603.607,-2396.393,5000000.0,0,3000000,0
42674,67448061013356,67448061617063,603707,-2396293,0,603.707,-2396.293,5000000.0,0,3000000,0
42675,67448066013356,67448066616992,603636,-2396364,0,603.636,-2396.364,5000000.0,0,3000000,0
42676,67448071013356,67448071617321,603965,-2396035,0,603.965,-2396.035,5000000.0,0,3000000,0
42677,67448076013356,67448076616881,603525,-2396475,0,603.525,-2396.475,5000000.0,0,3000000,0
42678,67448081013356,67448081616971,603615,-2396385,0,603.615,-2396.385,5000000.0,0,3000000,0
42679,67448086013356,67448086616900,603544,-2396456,0,603.544,-2396.456,5000000.0,0,3000000,0
42680,67448091013356,67448091617040,603684,-2396316,0,603.684,-2396.316,5000000.0,0,3000000,0
42681,67448096013356,67448096616969,603613,-2396387,0,603.613,-2396.387,5000000.0,0,3000000,0
42682,67448101013356,67448101617098,603742,-2396258,0,603.742,-2396.258,5000000.0,0,3000000,0
42683,67448106013356,67448106616928,603572,-2396428,0,603.572,-2396.428,5000000.0,0,3000000,0
42684,67448111013356,67448111616698,603342,-2396658,0,603.342,-2396.658,5000000.0,0,3000000,0
42685,67448116013356,67448116616817,603461,-2396539,0,603.461,-2396.539,5000000.0,0,3000000,0
42686,67448121013356,67448121616927,603571,-2396429,0,603.571,-2396.429,5000000.0,0,3000000,0
42687,67448126013356,67448126616846,603490,-2396510,0,603.49,-2396.51,5000000.0,0,3000000,0
42688,67448131013356,67448131616745,603389,-2396611,0,603.389,-2396.611,5000000.0,0,3000000,0
42689,67448136013356,67448136616855,603499,-2396501,0,603.499,-2396.501,5000000.0,0,3000000,0
42690,67448141013356,67448141616665,603309,-2396691,0,603.309,-2396.691,5000000.0,0,3000000,0
42691,67448146013356,67448146616884,603528,-2396472,0,603.528,-2396.472,5000000.0,0,3000000,0
42692,67448151013356,67448151616944,603588,-2396412,0,603.588,-2396.412,5000000.0,0,3000000,0
42693,67448156013356,67448156617023,603667,-2396333,0,603.667,-2396.333,5000000.0,0,3000000,0
42694,67448161013356,67448161616792,603436,-2396564,0,603.436,-2396.564,5000000.0,0,3000000,0
42695,67448166013356,67448166616612,603256,-2396744,0,603.256,-2396.744,5000000.0,0,3000000,0
42696,67448171013356,67448171616792,603436,-2396564,0,603.436,-2396.564,5000000.0,0,3000000,0
42697,67448176013356,67448176616681,603325,-2396675,0,603.325,-2396.675,5000000.0,0,3000000,0
42698,67448181013356,67448181616750,603394,-2396606,0,603.394,-2396.606,5000000.0,0,3000000,0
42699,67448186013356,67448186616800,603444,-2396556,0,603.444,-2396.556,5000000.0,0,3000000,0
42700,67448191013356,67448191616769,603413,-2396587,0,603.413,-2396.587,5000000.0,0,3000000,0
42701,67448196013356,67448196616599,603243,-2396757,0,603.243,-2396.757,5000000.0,0,3000000,0
42702,67448201013356,67448201616879,603523,-2396477,0,603.523,-2396.477,5000000.0,0,3000000,0
42703,67448206013356,67448206616778,603422,-2396578,0,603.422,-2396.578,5000000.0,0,3000000,0
42704,67448211013356,67448211616777,603421,-2396579,0,603.421,-2396.579,5000000.0,0,3000000,0
42705,67448216013356,67448216616807,603451,-2396549,0,603.451,-2396.549,5000000.0,0,3000000,0
42706,67448221013356,67448221616726,603370,-2396630,0,603.37,-2396.63,5000000.0,0,3000000,0
42707,67448226013356,67448226616926,603570,-2396430,0,603.57,-2396.43,5000000.0,0,3000000,0
42708,67448231013356,67448231616816,603460,-2396540,0,603.46,-2396.54,5000000.0,0,3000000,0
42709,67448236013356,67448236616875,603519,-2396481,0,603.519,-2396.481,5000000.0,0,3000000,0
42710,67448241013356,67448241616914,603558,-2396442,0,603.558,-2396.442,5000000.0,0,3000000,0
42711,67448246013356,67448246616874,603518,-2396482,0,603.518,-2396.482,5000000.0,0,3000000,0
42712,67448251013356,67448251616823,603467,-2396533,0,603.467,-2396.533,5000000.0,0,3000000,0
42713,67448256013356,67448256616973,603617,-2396383,0,603.617,-2396.383,5000000.0,0,3000000,0
42714,67448261013356,67448261616903,603547,-2396453,0,603.547,-2396.453,5000000.0,0,3000000,0
