job,release_ns,finish_ns,response_ns,lateness_ns,miss
19857,69355714129225,69355714732510,603285,-2396715,0
19858,69355719129225,69355719732540,603315,-2396685,0
19859,69355724129225,69355724732610,603385,-2396615,0
19860,69355729129225,69355729732610,603385,-2396615,0
19861,69355734129225,69355734732620,603395,-2396605,0
19862,69355739129225,69355739732730,603505,-2396495,0
19863,69355744129225,69355744732560,603335,-2396665,0
19864,69355749129225,69355749732430,603205,-2396795,0
19865,69355754129225,69355754732490,603265,-2396735,0
19866,69355759129225,69355759732500,603275,-2396725,0
19867,69355764129225,69355764732550,603325,-2396675,0
19868,69355769129225,69355769732440,603215,-2396785,0
19869,69355774129225,69355774732760,603535,-2396465,0
19870,69355779129225,69355779732660,603435,-2396565,0
19871,69355784129225,69355784732660,603435,-2396565,0
19872,69355789129225,69355789732660,603435,-2396565,0
19873,69355794129225,69355794732760,603535,-2396465,0
19874,69355799129225,69355799732560,603335,-2396665,0
19875,69355804129225,69355804732630,603405,-2396595,0
19876,69355809129225,69355809732491,603266,-2396734,0
19877,69355814129225,69355814732751,603526,-2396474,0
19878,69355819129225,69355819732681,603456,-2396544,0
19879,69355824129225,69355824732381,603156,-2396844,0
19880,69355829129225,69355829732521,603296,-2396704,0
19881,69355834129225,69355834732301,603076,-2396924,0
19882,69355839129225,69355839732501,603276,-2396724,0
19883,69355844129225,69355844732631,603406,-2396594,0
19884,69355849129225,69355849732411,603186,-2396814,0
19885,69355854129225,69355854732641,603416,-2396584,0
19886,69355859129225,69355859732481,603256,-2396744,0
19887,69355864129225,69355864732591,603366,-2396634,0
19888,69355869129225,69355869732351,603126,-2396874,0
19889,69355874129225,69355874732451,603226,-2396774,0
19890,69355879129225,69355879732431,603206,-2396794,0
19891,69355884129225,69355884732521,603296,-2396704,0
19892,69355889129225,69355889732421,603196,-2396804,0
19893,69355894129225,69355894732421,603196,-2396804,0
19894,69355899129225,69355899732461,603236,-2396764,0
19895,69355904129225,69355904732521,603296,-2396704,0
19896,69355909129225,69355909732411,603186,-2396814,0
19897,69355914129225,69355914732501,603276,-2396724,0
19898,69355919129225,69355919732451,603226,-2396774,0
19899,69355924129225,69355924732561,603336,-2396664,0
19900,69355929129225,69355929732471,603246,-2396754,0
19901,69355934129225,69355934732341,603116,-2396884,0
19902,69355939129225,69355939732401,603176,-2396824,0
19903,69355944129225,69355944732571,603346,-2396654,0
19904,69355949129225,69355949732662,603437,-2396563,0
19905,69355954129225,69355954732292,603067,-2396933,0
19906,69355959129225,69355959732552,603327,-2396673,0
19907,69355964129225,69355964732472,603247,-2396753,0
19908,69355969129225,69355969732482,603257,-2396743,0
19909,69355974129225,69355974732362,603137,-2396863,0
19910,69355979129225,69355979732452,603227,-2396773,0
19911,69355984129225,69355984732532,603307,-2396693,0
19912,69355989129225,69355989732652,603427,-2396573,0
19913,69355994129225,69355994732662,603437,-2396563,0
19914,69355999129225,69355999732652,603427,-2396573,0
19915,69356004129225,69356004732472,603247,-2396753,0
19916,69356009129225,69356009732952,603727,-2396273,0
19917,69356014129225,69356014732552,603327,-2396673,0
19918,69356019129225,69356019732852,603627,-2396373,0
19919,69356024129225,69356024732642,603417,-2396583,0
19920,69356029129225,69356029732502,603277,-2396723,0
19921,69356034129225,69356034732502,603277,-2396723,0
19922,69356039129225,69356039732672,603447,-2396553,0
19923,69356044129225,69356044732622,603397,-2396603,0
19924,69356049129225,69356049732692,603467,-2396533,0
19925,69356054129225,69356054732473,603248,-2396752,0
19926,69356059129225,69356059732632,603407,-2396593,0
19927,69356064129225,69356064732673,603448,-2396552,0
19928,69356069129225,69356069732723,603498,-2396502,0
19929,69356074129225,69356074732583,603358,-2396642,0
19930,69356079129225,69356079732593,603368,-2396632,0
19931,69356084129225,69356084732383,603158,-2396842,0
19932,69356089129225,69356089732563,603338,-2396662,0
19933,69356094129225,69356094732643,603418,-2396582,0
19934,69356099129225,69356099732673,603448,-2396552,0
19935,69356104129225,69356104732514,603289,-2396711,0
19936,69356109129225,69356109732463,603238,-2396762,0
19937,69356114129225,69356114732754,603529,-2396471,0
19938,69356119129225,69356119732584,603359,-2396641,0
19939,69356124129225,69356124732504,603279,-2396721,0
19940,69356129129225,69356129732464,603239,-2396761,0
19941,69356134129225,69356134732374,603149,-2396851,0
19942,69356139129225,69356139732564,603339,-2396661,0
19943,69356144129225,69356144732374,603149,-2396851,0
19944,69356149129225,69356149732444,603219,-2396781,0
19945,69356154129225,69356154732445,603220,-2396780,0
19946,69356159129225,69356159732505,603280,-2396720,0
19947,69356164129225,69356164732605,603380,-2396620,0
19948,69356169129225,69356169732275,603050,-2396950,0
19949,69356174129225,69356174732475,603250,-2396750,0
19950,69356179129225,69356179732615,603390,-2396610,0
19951,69356184129225,69356184732235,603010,-2396990,0
19952,69356189129225,69356189732535,603310,-2396690,0
19953,69356194129225,69356194732486,603261,-2396739,0
19954,69356199129225,69356199732435,603210,-2396790,0
19955,69356204129225,69356204732466,603241,-2396759,0
19956,69356209129225,69356209732466,603241,-2396759,0
19957,69356214129225,69356214732556,603331,-2396669,0
19958,69356219129225,69356219732526,603301,-2396699,0
19959,69356224129225,69356224732526,603301,-2396699,0
19960,69356229129225,69356229732686,603461,-2396539,0
19961,69356234129225,69356234732516,603291,-2396709,0
19962,69356239129225,69356239732486,603261,-2396739,0
19963,69356244129225,69356244732496,603271,-2396729,0
19964,69356249129225,69356249732596,603371,-2396629,0
19965,69356254129225,69356254732657,603432,-2396568,0
19966,69356259129225,69356259732577,603352,-2396648,0
19967,69356264129225,69356264732707,603482,-2396518,0
19968,69356269129225,69356269732487,603262,-2396738,0
19969,69356274129225,69356274732587,603362,-2396638,0
19970,69356279129225,69356279732487,603262,-2396738,0
19971,69356284129225,69356284732537,603312,-2396688,0
19972,69356289129225,69356289732597,603372,-2396628,0
19973,69356294129225,69356294732617,603392,-2396608,0
19974,69356299129225,69356299732777,603552,-2396448,0
19975,69356304129225,69356304732508,603283,-2396717,0
19976,69356309129225,69356309732618,603393,-2396607,0
19977,69356314129225,69356314732528,603303,-2396697,0
19978,69356319129225,69356319732618,603393,-2396607,0
19979,69356324129225,69356324732398,603173,-2396827,0
19980,69356329129225,69356329732808,603583,-2396417,0
19981,69356334129225,69356334732508,603283,-2396717,0
19982,69356339129225,69356339732688,603463,-2396537,0
19983,69356344129225,69356344732538,603313,-2396687,0
19984,69356349129225,69356349732549,603324,-2396676,0
19985,69356354129225,69356354732569,603344,-2396656,0
19986,69356359129225,69356359732609,603384,-2396616,0
19987,69356364129225,69356364732509,603284,-2396716,0
19988,69356369129225,69356369732709,603484,-2396516,0
19989,69356374129225,69356374732599,603374,-2396626,0
19990,69356379129225,69356379732549,603324,-2396676,0
19991,69356384129225,69356384732569,603344,-2396656,0
19992,69356389129225,69356389732679,603454,-2396546,0
19993,69356394129225,69356394732559,603334,-2396666,0
19994,69356399129225,69356399732410,603185,-2396815,0
19995,69356404129225,69356404732410,603185,-2396815,0
19996,69356409129225,69356409732510,603285,-2396715,0
19997,69356414129225,69356414732480,603255,-2396745,0
19998,69356419129225,69356419732560,603335,-2396665,0
19999,69356424129225,69356424732630,603405,-2396595,0
20000,69356429129225,69356429732280,603055,-2396945,0
20001,69356434129225,69356434732280,603055,-2396945,0
20002,69356439129225,69356439732280,603055,-2396945,0
20003,69356444129225,69356444732440,603215,-2396785,0
20004,69356449129225,69356449732421,603196,-2396804,0
20005,69356454129225,69356454732481,603256,-2396744,0
20006,69356459129225,69356459732361,603136,-2396864,0
20007,69356464129225,69356464732591,603366,-2396634,0
20008,69356469129225,69356469732471,603246,-2396754,0
20009,69356474129225,69356474732451,603226,-2396774,0
20010,69356479129225,69356479732421,603196,-2396804,0
20011,69356484129225,69356484732401,603176,-2396824,0
20012,69356489129225,69356489732331,603106,-2396894,0
20013,69356494129225,69356494732512,603287,-2396713,0
20014,69356499129225,69356499732562,603337,-2396663,0
20015,69356504129225,69356504732472,603247,-2396753,0
20016,69356509129225,69356509732402,603177,-2396823,0
20017,69356514129225,69356514732462,603237,-2396763,0
20018,69356519129225,69356519732482,603257,-2396743,0
20019,69356524129225,69356524732552,603327,-2396673,0
20020,69356529129225,69356529732382,603157,-2396843,0
20021,69356534129225,69356534732522,603297,-2396703,0
20022,69356539129225,69356539732582,603357,-2396643,0
20023,69356544129225,69356544732533,603308,-2396692,0
20024,69356549129225,69356549732653,603428,-2396572,0
20025,69356554129225,69356554732713,603488,-2396512,0
20026,69356559129225,69356559732583,603358,-2396642,0
20027,69356564129225,69356564732423,603198,-2396802,0
20028,69356569129225,69356569732653,603428,-2396572,0
20029,69356574129225,69356574732623,603398,-2396602,0
20030,69356579129225,69356579732583,603358,-2396642,0
20031,69356584129225,69356584732493,603268,-2396732,0
20032,69356589129225,69356589732464,603239,-2396761,0
20033,69356594129225,69356594732644,603419,-2396581,0
20034,69356599129225,69356599732854,603629,-2396371,0
20035,69356604129225,69356604732544,603319,-2396681,0
20036,69356609129225,69356609732544,603319,-2396681,0
20037,69356614129225,69356614732684,603459,-2396541,0
20038,69356619129225,69356619732534,603309,-2396691,0
20039,69356624129225,69356624732594,603369,-2396631,0
20040,69356629129225,69356629732644,603419,-2396581,0
20041,69356634129225,69356634732444,603219,-2396781,0
20042,69356639129225,69356639732735,603510,-2396490,0
20043,69356644129225,69356644732524,603299,-2396701,0
20044,69356649129225,69356649732675,603450,-2396550,0
20045,69356654129225,69356654732485,603260,-2396740,0
20046,69356659129225,69356659732635,603410,-2396590,0
20047,69356664129225,69356664732635,603410,-2396590,0
20048,69356669129225,69356669732585,603360,-2396640,0
20049,69356674129225,69356674732705,603480,-2396520,0
20050,69356679129225,69356679732605,603380,-2396620,0
20051,69356684129225,69356684732605,603380,-2396620,0
20052,69356689129225,69356689732556,603331,-2396669,0
20053,69356694129225,69356694732525,603300,-2396700,0
20054,69356699129225,69356699732556,603331,-2396669,0
20055,69356704129225,69356704732546,603321,-2396679,0
20056,69356709129225,69356709732586,603361,-2396639,0
20057,69356714129225,69356714732386,603161,-2396839,0
20058,69356719129225,69356719732506,603281,-2396719,0
20059,69356724129225,69356724732406,603181,-2396819,0
20060,69356729129225,69356729732476,603251,-2396749,0
20061,69356734129225,69356734732506,603281,-2396719,0
20062,69356739129225,69356739732457,603232,-2396768,0
20063,69356744129225,69356744732317,603092,-2396908,0
20064,69356749129225,69356749732457,603232,-2396768,0
20065,69356754129225,69356754732487,603262,-2396738,0
20066,69356759129225,69356759732467,603242,-2396758,0
20067,69356764129225,69356764732617,603392,-2396608,0
20068,69356769129225,69356769732517,603292,-2396708,0
20069,69356774129225,69356774732407,603182,-2396818,0
20070,69356779129225,69356779732468,603243,-2396757,0
20071,69356784129225,69356784732487,603262,-2396738,0
20072,69356789129225,69356789732278,603053,-2396947,0
20073,69356794129225,69356794732628,603403,-2396597,0
20074,69356799129225,69356799732598,603373,-2396627,0
20075,69356804129225,69356804732658,603433,-2396567,0
20076,69356809129225,69356809732658,603433,-2396567,0
20077,69356814129225,69356814732658,603433,-2396567,0
20078,69356819129225,69356819732658,603433,-2396567,0
20079,69356824129225,69356824732568,603343,-2396657,0
20080,69356829129225,69356829732699,603474,-2396526,0
20081,69356834129225,69356834732518,603293,-2396707,0
20082,69356839129225,69356839732669,603444,-2396556,0
20083,69356844129225,69356844732479,603254,-2396746,0
20084,69356849129225,69356849732439,603214,-2396786,0
20085,69356854129225,69356854732549,603324,-2396676,0
20086,69356859129225,69356859732629,603404,-2396596,0
20087,69356864129225,69356864732659,603434,-2396566,0
20088,69356869129225,69356869732719,603494,-2396506,0
20089,69356874129225,69356874732759,603534,-2396466,0
20090,69356879129225,69356879732549,603324,-2396676,0
20091,69356884129225,69356884732729,603504,-2396496,0
20092,69356889129225,69356889732630,603405,-2396595,0
20093,69356894129225,69356894732670,603445,-2396555,0
20094,69356899129225,69356899732560,603335,-2396665,0
20095,69356904129225,69356904732680,603455,-2396545,0
20096,69356909129225,69356909732520,603295,-2396705,0
20097,69356914129225,69356914732590,603365,-2396635,0
20098,69356919129225,69356919732480,603255,-2396745,0
20099,69356924129225,69356924732580,603355,-2396645,0
20100,69356929129225,69356929732810,603585,-2396415,0
20101,69356934129225,69356934732481,603256,-2396744,0
20102,69356939129225,69356939732731,603506,-2396494,0
20103,69356944129225,69356944732511,603286,-2396714,0
20104,69356949129225,69356949732721,603496,-2396504,0
20105,69356954129225,69356954732511,603286,-2396714,0
20106,69356959129225,69356959732341,603116,-2396884,0
20107,69356964129225,69356964732431,603206,-2396794,0
20108,69356969129225,69356969732421,603196,-2396804,0
20109,69356974129225,69356974732531,603306,-2396694,0
20110,69356979129225,69356979732441,603216,-2396784,0
20111,69356984129225,69356984732552,603327,-2396673,0
20112,69356989129225,69356989732602,603377,-2396623,0
20113,69356994129225,69356994732502,603277,-2396723,0
20114,69356999129225,69356999732472,603247,-2396753,0
20115,69357004129225,69357004732492,603267,-2396733,0
20116,69357009129225,69357009732342,603117,-2396883,0
20117,69357014129225,69357014732392,603167,-2396833,0
20118,69357019129225,69357019732442,603217,-2396783,0
20119,69357024129225,69357024732392,603167,-2396833,0
20120,69357029129225,69357029732402,603177,-2396823,0
20121,69357034129225,69357034732353,603128,-2396872,0
20122,69357039129225,69357039732353,603128,-2396872,0
20123,69357044129225,69357044732363,603138,-2396862,0
20124,69357049129225,69357049732503,603278,-2396722,0
20125,69357054129225,69357054732503,603278,-2396722,0
20126,69357059129225,69357059732393,603168,-2396832,0
20127,69357064129225,69357064732323,603098,-2396902,0
20128,69357069129225,69357069732434,603209,-2396791,0
20129,69357074129225,69357074732354,603129,-2396871,0
20130,69357079129225,69357079732304,603079,-2396921,0
20131,69357084129225,69357084732584,603359,-2396641,0
20132,69357089129225,69357089732444,603219,-2396781,0
20133,69357094129225,69357094732485,603260,-2396740,0
20134,69357099129225,69357099732464,603239,-2396761,0
20135,69357104129225,69357104732625,603400,-2396600,0
20136,69357109129225,69357109732525,603300,-2396700,0
20137,69357114129225,69357114732575,603350,-2396650,0
20138,69357119129225,69357119732505,603280,-2396720,0
20139,69357124129225,69357124732586,603361,-2396639,0
20140,69357129129225,69357129732506,603281,-2396719,0
20141,69357134129225,69357134732556,603331,-2396669,0
20142,69357139129225,69357139732606,603381,-2396619,0
20143,69357144129225,69357144732466,603241,-2396759,0
20144,69357149129225,69357149732356,603131,-2396869,0
20145,69357154129225,69357154732666,603441,-2396559,0
20146,69357159129225,69357159732857,603632,-2396368,0
20147,69357164129225,69357164732377,603152,-2396848,0
20148,69357169129225,69357169732747,603522,-2396478,0
20149,69357174129225,69357174732477,603252,-2396748,0
20150,69357179129225,69357179732597,603372,-2396628,0
20151,69357184129225,69357184732697,603472,-2396528,0
20152,69357189129225,69357189732418,603193,-2396807,0
20153,69357194129225,69357194732518,603293,-2396707,0
20154,69357199129225,69357199732638,603413,-2396587,0
20155,69357204129225,69357204732738,603513,-2396487,0
20156,69357209129225,69357209732598,603373,-2396627,0
20157,69357214129225,69357214732578,603353,-2396647,0
20158,69357219129225,69357219732719,603494,-2396506,0
20159,69357224129225,69357224732659,603434,-2396566,0
20160,69357229129225,69357229732639,603414,-2396586,0
20161,69357234129225,69357234732649,603424,-2396576,0
20162,69357239129225,69357239732589,603364,-2396636,0
20163,69357244129225,69357244732499,603274,-2396726,0
20164,69357249129225,69357249732490,603265,-2396735,0
20165,69357254129225,69357254732360,603135,-2396865,0
20166,69357259129225,69357259732520,603295,-2396705,0
20167,69357264129225,69357264732720,603495,-2396505,0
20168,69357269129225,69357269732740,603515,-2396485,0
20169,69357274129225,69357274732750,603525,-2396475,0
20170,69357279129225,69357279732581,603356,-2396644,0
20171,69357284129225,69357284732321,603096,-2396904,0
20172,69357289129225,69357289732441,603216,-2396784,0
20173,69357294129225,69357294732621,603396,-2396604,0
20174,69357299129225,69357299732461,603236,-2396764,0
20175,69357304129225,69357304732531,603306,-2396694,0
20176,69357309129225,69357309732412,603187,-2396813,0
20177,69357314129225,69357314732412,603187,-2396813,0
20178,69357319129225,69357319732432,603207,-2396793,0
20179,69357324129225,69357324732482,603257,-2396743,0
20180,69357329129225,69357329732372,603147,-2396853,0
20181,69357334129225,69357334732302,603077,-2396923,0
20182,69357339129225,69357339732483,603258,-2396742,0
20183,69357344129225,69357344732383,603158,-2396842,0
20184,69357349129225,69357349732303,603078,-2396922,0
20185,69357354129225,69357354732443,603218,-2396782,0
20186,69357359129225,69357359732323,603098,-2396902,0
20187,69357364129225,69357364732544,603319,-2396681,0
20188,69357369129225,69357369732504,603279,-2396721,0
20189,69357374129225,69357374732344,603119,-2396881,0
20190,69357379129225,69357379732444,603219,-2396781,0
20191,69357384129225,69357384732744,603519,-2396481,0
20192,69357389129225,69357389732464,603239,-2396761,0
20193,69357394129225,69357394732615,603390,-2396610,0
20194,69357399129225,69357399732654,603429,-2396571,0
20195,69357404129225,69357404732515,603290,-2396710,0
20196,69357409129225,69357409732615,603390,-2396610,0
20197,69357414129225,69357414732585,603360,-2396640,0
20198,69357419129225,69357419732575,603350,-2396650,0
20199,69357424129225,69357424732626,603401,-2396599,0
20200,69357429129225,69357429732496,603271,-2396729,0
20201,69357434129225,69357434732376,603151,-2396849,0
20202,69357439129225,69357439732626,603401,-2396599,0
20203,69357444129225,69357444732666,603441,-2396559,0
20204,69357449129225,69357449732546,603321,-2396679,0
20205,69357454129225,69357454732806,603581,-2396419,0
20206,69357459129225,69357459732557,603332,-2396668,0
20207,69357464129225,69357464732507,603282,-2396718,0
20208,69357469129225,69357469732527,603302,-2396698,0
20209,69357474129225,69357474732677,603452,-2396548,0
20210,69357479129225,69357479732457,603232,-2396768,0
20211,69357484129225,69357484732707,603482,-2396518,0
20212,69357489129225,69357489732658,603433,-2396567,0
20213,69357494129225,69357494732808,603583,-2396417,0
20214,69357499129225,69357499732568,603343,-2396657,0
20215,69357504129225,69357504732568,603343,-2396657,0
20216,69357509129225,69357509732448,603223,-2396777,0
20217,69357514129225,69357514732608,603383,-2396617,0
20218,69357519129225,69357519732709,603484,-2396516,0
20219,69357524129225,69357524732819,603594,-2396406,0
20220,69357529129225,69357529732479,603254,-2396746,0
20221,69357534129225,69357534732559,603334,-2396666,0
20222,69357539129225,69357539732689,603464,-2396536,0
20223,69357544129225,69357544732659,603434,-2396566,0
20224,69357549129225,69357549732610,603385,-2396615,0
20225,69357554129225,69357554732490,603265,-2396735,0
20226,69357559129225,69357559732760,603535,-2396465,0
20227,69357564129225,69357564732280,603055,-2396945,0
20228,69357569129225,69357569732480,603255,-2396745,0
20229,69357574129225,69357574732270,603045,-2396955,0
20230,69357579129225,69357579732531,603306,-2396694,0
20231,69357584129225,69357584732611,603386,-2396614,0
20232,69357589129225,69357589732341,603116,-2396884,0
20233,69357594129225,69357594732591,603366,-2396634,0
20234,69357599129225,69357599732441,603216,-2396784,0
20235,69357604129225,69357604732461,603236,-2396764,0
20236,69357609129225,69357609732632,603407,-2396593,0
20237,69357614129225,69357614732352,603127,-2396873,0
20238,69357619129225,69357619732412,603187,-2396813,0
20239,69357624129225,69357624732372,603147,-2396853,0
20240,69357629129225,69357629732422,603197,-2396803,0
20241,69357634129225,69357634732272,603047,-2396953,0
20242,69357639129225,69357639732293,603068,-2396932,0
20243,69357644129225,69357644732423,603198,-2396802,0
20244,69357649129225,69357649732493,603268,-2396732,0
20245,69357654129225,69357654732323,603098,-2396902,0
20246,69357659129225,69357659732453,603228,-2396772,0
20247,69357664129225,69357664732384,603159,-2396841,0
20248,69357669129225,69357669732303,603078,-2396922,0
20249,69357674129225,69357674732364,603139,-2396861,0
20250,69357679129225,69357679732514,603289,-2396711,0
20251,69357684129225,69357684732424,603199,-2396801,0
20252,69357689129225,69357689732584,603359,-2396641,0
20253,69357694129225,69357694732495,603270,-2396730,0
20254,69357699129225,69357699732495,603270,-2396730,0
20255,69357704129225,69357704732425,603200,-2396800,0
20256,69357709129225,69357709732485,603260,-2396740,0
20257,69357714129225,69357714732645,603420,-2396580,0
20258,69357719129225,69357719732635,603410,-2396590,0
20259,69357724129225,69357724732555,603330,-2396670,0
20260,69357729129225,69357729732426,603201,-2396799,0
20261,69357734129225,69357734732496,603271,-2396729,0
20262,69357739129225,69357739732906,603681,-2396319,0
20263,69357744129225,69357744732826,603601,-2396399,0
20264,69357749129225,69357749732446,603221,-2396779,0
20265,69357754129225,69357754732656,603431,-2396569,0
20266,69357759129225,69357759732547,603322,-2396678,0
20267,69357764129225,69357764732397,603172,-2396828,0
20268,69357769129225,69357769732777,603552,-2396448,0
20269,69357774129225,69357774732617,603392,-2396608,0
20270,69357779129225,69357779732717,603492,-2396508,0
20271,69357784129225,69357784732627,603402,-2396598,0
20272,69357789129225,69357789732708,603483,-2396517,0
20273,69357794129225,69357794732608,603383,-2396617,0
20274,69357799129225,69357799732618,603393,-2396607,0
20275,69357804129225,69357804732638,603413,-2396587,0
20276,69357809129225,69357809732888,603663,-2396337,0
20277,69357814129225,69357814732588,603363,-2396637,0
20278,69357819129225,69357819732819,603594,-2396406,0
20279,69357824129225,69357824732579,603354,-2396646,0
20280,69357829129225,69357829732599,603374,-2396626,0
20281,69357834129225,69357834732509,603284,-2396716,0
20282,69357839129225,69357839732619,603394,-2396606,0
20283,69357844129225,69357844732679,603454,-2396546,0
20284,69357849129225,69357849732490,603265,-2396735,0
20285,69357854129225,69357854732630,603405,-2396595,0
20286,69357859129225,69357859732420,603195,-2396805,0
20287,69357864129225,69357864732400,603175,-2396825,0
20288,69357869129225,69357869732440,603215,-2396785,0
20289,69357874129225,69357874732440,603215,-2396785,0
20290,69357879129225,69357879732461,603236,-2396764,0
20291,69357884129225,69357884732451,603226,-2396774,0
20292,69357889129225,69357889732431,603206,-2396794,0
20293,69357894129225,69357894732511,603286,-2396714,0
20294,69357899129225,69357899732491,603266,-2396734,0
20295,69357904129225,69357904732341,603116,-2396884,0
20296,69357909129225,69357909732392,603167,-2396833,0
20297,69357914129225,69357914732472,603247,-2396753,0
20298,69357919129225,69357919732462,603237,-2396763,0
20299,69357924129225,69357924732412,603187,-2396813,0
20300,69357929129225,69357929732652,603427,-2396573,0
20301,69357934129225,69357934732573,603348,-2396652,0
20302,69357939129225,69357939732393,603168,-2396832,0
20303,69357944129225,69357944732793,603568,-2396432,0
20304,69357949129225,69357949732473,603248,-2396752,0
20305,69357954129225,69357954732523,603298,-2396702,0
20306,69357959129225,69357959732793,603568,-2396432,0
20307,69357964129225,69357964732424,603199,-2396801,0
20308,69357969129225,69357969732484,603259,-2396741,0
20309,69357974129225,69357974732524,603299,-2396701,0
20310,69357979129225,69357979732504,603279,-2396721,0
20311,69357984129225,69357984732444,603219,-2396781,0
20312,69357989129225,69357989732704,603479,-2396521,0
20313,69357994129225,69357994732515,603290,-2396710,0
20314,69357999129225,69357999732535,603310,-2396690,0
20315,69358004129225,69358004732475,603250,-2396750,0
20316,69358009129225,69358009732715,603490,-2396510,0
20317,69358014129225,69358014732445,603220,-2396780,0
20318,69358019129225,69358019732665,603440,-2396560,0
20319,69358024129225,69358024732525,603300,-2396700,0
20320,69358029129225,69358029732686,603461,-2396539,0
20321,69358034129225,69358034732706,603481,-2396519,0
20322,69358039129225,69358039732596,603371,-2396629,0
20323,69358044129225,69358044732636,603411,-2396589,0
20324,69358049129225,69358049732416,603191,-2396809,0
20325,69358054129225,69358054732537,603312,-2396688,0
20326,69358059129225,69358059732547,603322,-2396678,0
20327,69358064129225,69358064732867,603642,-2396358,0
20328,69358069129225,69358069732397,603172,-2396828,0
20329,69358074129225,69358074732367,603142,-2396858,0
20330,69358079129225,69358079732538,603313,-2396687,0
20331,69358084129225,69358084732718,603493,-2396507,0
20332,69358089129225,69358089732708,603483,-2396517,0
20333,69358094129225,69358094732378,603153,-2396847,0
20334,69358099129225,69358099732499,603274,-2396726,0
20335,69358104129225,69358104732359,603134,-2396866,0
20336,69358109129225,69358109732449,603224,-2396776,0
20337,69358114129225,69358114732469,603244,-2396756,0
20338,69358119129225,69358119732689,603464,-2396536,0
20339,69358124129225,69358124732770,603545,-2396455,0
20340,69358129129225,69358129732350,603125,-2396875,0
20341,69358134129225,69358134732420,603195,-2396805,0
20342,69358139129225,69358139732450,603225,-2396775,0
20343,69358144129225,69358144732381,603156,-2396844,0
20344,69358149129225,69358149732671,603446,-2396554,0
20345,69358154129225,69358154732321,603096,-2396904,0
20346,69358159129225,69358159732461,603236,-2396764,0
20347,69358164129225,69358164732412,603187,-2396813,0
20348,69358169129225,69358169732592,603367,-2396633,0
20349,69358174129225,69358174732392,603167,-2396833,0
20350,69358179129225,69358179732482,603257,-2396743,0
20351,69358184129225,69358184732493,603268,-2396732,0
20352,69358189129225,69358189732583,603358,-2396642,0
20353,69358194129225,69358194732503,603278,-2396722,0
20354,69358199129225,69358199732583,603358,-2396642,0
20355,69358204129225,69358204732573,603348,-2396652,0
20356,69358209129225,69358209732484,603259,-2396741,0
20357,69358214129225,69358214732504,603279,-2396721,0
20358,69358219129225,69358219732304,603079,-2396921,0
20359,69358224129225,69358224732354,603129,-2396871,0
20360,69358229129225,69358229732455,603230,-2396770,0
20361,69358234129225,69358234732335,603110,-2396890,0
20362,69358239129225,69358239732505,603280,-2396720,0
20363,69358244129225,69358244732365,603140,-2396860,0
20364,69358249129225,69358249732446,603221,-2396779,0
20365,69358254129225,69358254732596,603371,-2396629,0
20366,69358259129225,69358259732496,603271,-2396729,0
20367,69358264129225,69358264732406,603181,-2396819,0
20368,69358269129225,69358269732507,603282,-2396718,0
20369,69358274129225,69358274732497,603272,-2396728,0
20370,69358279129225,69358279732317,603092,-2396908,0
20371,69358284129225,69358284732607,603382,-2396618,0
20372,69358289129225,69358289732567,603342,-2396658,0
20373,69358294129225,69358294732568,603343,-2396657,0
20374,69358299129225,69358299732558,603333,-2396667,0
20375,69358304129225,69358304732488,603263,-2396737,0
20376,69358309129225,69358309732688,603463,-2396537,0
20377,69358314129225,69358314732359,603134,-2396866,0
20378,69358319129225,69358319732499,603274,-2396726,0
20379,69358324129225,69358324732379,603154,-2396846,0
20380,69358329129225,69358329732609,603384,-2396616,0
20381,69358334129225,69358334732520,603295,-2396705,0
20382,69358339129225,69358339732660,603435,-2396565,0
20383,69358344129225,69358344732880,603655,-2396345,0
20384,69358349129225,69358349732650,603425,-2396575,0
20385,69358354129225,69358354732800,603575,-2396425,0
20386,69358359129225,69358359732871,603646,-2396354,0
20387,69358364129225,69358364732541,603316,-2396684,0
20388,69358369129225,69358369732621,603396,-2396604,0
20389,69358374129225,69358374732391,603166,-2396834,0
20390,69358379129225,69358379732572,603347,-2396653,0
20391,69358384129225,69358384732672,603447,-2396553,0
20392,69358389129225,69358389732652,603427,-2396573,0
20393,69358394129225,69358394732462,603237,-2396763,0
20394,69358399129225,69358399732643,603418,-2396582,0
20395,69358404129225,69358404732593,603368,-2396632,0
20396,69358409129225,69358409732643,603418,-2396582,0
20397,69358414129225,69358414732513,603288,-2396712,0
20398,69358419129225,69358419732554,603329,-2396671,0
20399,69358424129225,69358424732714,603489,-2396511,0
20400,69358429129225,69358429732424,603199,-2396801,0
20401,69358434129225,69358434732334,603109,-2396891,0
20402,69358439129225,69358439732454,603229,-2396771,0
20403,69358444129225,69358444732455,603230,-2396770,0
20404,69358449129225,69358449732455,603230,-2396770,0
20405,69358454129225,69358454732565,603340,-2396660,0
20406,69358459129225,69358459732335,603110,-2396890,0
20407,69358464129225,69358464732546,603321,-2396679,0
20408,69358469129225,69358469732226,603001,-2396999,0
20409,69358474129225,69358474732496,603271,-2396729,0
20410,69358479129225,69358479732536,603311,-2396689,0
20411,69358484129225,69358484732416,603191,-2396809,0
20412,69358489129225,69358489732486,603261,-2396739,0
20413,69358494129225,69358494732327,603102,-2396898,0
20414,69358499129225,69358499732597,603372,-2396628,0
