job,release_ns,finish_ns,response_ns,lateness_ns,miss
13286,23325079607464,23325080212983,605519,-2394481,0
13287,23325084607464,23325085212886,605422,-2394578,0
13288,23325089607464,23325090212959,605495,-2394505,0
13289,23325094607464,23325095213011,605547,-2394453,0
13290,23325099607464,23325100212974,605510,-2394490,0
13291,23325104607464,23325105212956,605492,-2394508,0
13292,23325109607464,23325110213159,605695,-2394305,0
13293,23325114607464,23325115212831,605367,-2394633,0
13294,23325119607464,23325120212954,605490,-2394510,0
13295,23325124607464,23325125213126,605662,-2394338,0
13296,23325129607464,23325130212839,605375,-2394625,0
13297,23325134607464,23325135212981,605517,-2394483,0
13298,23325139607464,23325140212994,605530,-2394470,0
13299,23325144607464,23325145213107,605643,-2394357,0
13300,23325149607464,23325150214599,607135,-2392865,0
13301,23325154607464,23325155212852,605388,-2394612,0
13302,23325159607464,23325160212854,605390,-2394610,0
13303,23325164607464,23325165213077,605613,-2394387,0
13304,23325169607464,23325170212980,605516,-2394484,0
13305,23325174607464,23325175212882,605418,-2394582,0
13306,23325179607464,23325180212985,605521,-2394479,0
13307,23325184607464,23325185212937,605473,-2394527,0
13308,23325189607464,23325190213030,605566,-2394434,0
13309,23325194607464,23325195212993,605529,-2394471,0
13310,23325199607464,23325200212955,605491,-2394509,0
13311,23325204607464,23325205212958,605494,-2394506,0
13312,23325209607464,23325210212880,605416,-2394584,0
13313,23325214607464,23325215213093,605629,-2394371,0
13314,23325219607464,23325220212925,605461,-2394539,0
13315,23325224607464,23325225213048,605584,-2394416,0
13316,23325229607464,23325230212990,605526,-2394474,0
13317,23325234607464,23325235213083,605619,-2394381,0
13318,23325239607464,23325240213036,605572,-2394428,0
13319,23325244607464,23325245212868,605404,-2394596,0
13320,23325249607464,23325250214381,606917,-2393083,0
13321,23325254607464,23325255212903,605439,-2394561,0
13322,23325259607464,23325260212796,605332,-2394668,0
13323,23325264607464,23325265213049,605585,-2394415,0
13324,23325269607464,23325270213001,605537,-2394463,0
13325,23325274607464,23325275212924,605460,-2394540,0
13326,23325279607464,23325280212876,605412,-2394588,0
13327,23325284607464,23325285212919,605455,-2394545,0
13328,23325289607464,23325290213141,605677,-2394323,0
13329,23325294607464,23325295212944,605480,-2394520,0
13330,23325299607464,23325300212837,605373,-2394627,0
13331,23325304607464,23325305213009,605545,-2394455,0
13332,23325309607464,23325310212952,605488,-2394512,0
13333,23325314607464,23325315212804,605340,-2394660,0
13334,23325319607464,23325320212947,605483,-2394517,0
13335,23325324607464,23325325212919,605455,-2394545,0
13336,23325329607464,23325330212852,605388,-2394612,0
13337,23325334607464,23325335212964,605500,-2394500,0
13338,23325339607464,23325340212937,605473,-2394527,0
13339,23325344607464,23325345213130,605666,-2394334,0
13340,23325349607464,23325350214583,607119,-2392881,0
13341,23325354607464,23325355212905,605441,-2394559,0
13342,23325359607464,23325360212908,605444,-2394556,0
13343,23325364607464,23325365212850,605386,-2394614,0
13344,23325369607464,23325370212843,605379,-2394621,0
13345,23325374607464,23325375213165,605701,-2394299,0
13346,23325379607464,23325380212938,605474,-2394526,0
13347,23325384607464,23325385213090,605626,-2394374,0
13348,23325389607464,23325390212933,605469,-2394531,0
13349,23325394607464,23325395212945,605481,-2394519,0
13350,23325399607464,23325400212938,605474,-2394526,0
13351,23325404607464,23325405212971,605507,-2394493,0
13352,23325409607464,23325410213293,605829,-2394171,0
13353,23325414607464,23325415213006,605542,-2394458,0
13354,23325419607464,23325420212918,605454,-2394546,0
13355,23325424607464,23325425213021,605557,-2394443,0
13356,23325429607464,23325430212854,605390,-2394610,0
13357,23325434607464,23325435213066,605602,-2394398,0
13358,23325439607464,23325440212979,605515,-2394485,0
13359,23325444607464,23325445213001,605537,-2394463,0
13360,23325449607464,23325450214594,607130,-2392870,0
13361,23325454607464,23325455212897,605433,-2394567,0
13362,23325459607464,23325460212889,605425,-2394575,0
13363,23325464607464,23325465212972,605508,-2394492,0
13364,23325469607464,23325470212994,605530,-2394470,0
13365,23325474607464,23325475212897,605433,-2394567,0
13366,23325479607464,23325480212999,605535,-2394465,0
13367,23325484607464,23325485212942,605478,-2394522,0
13368,23325489607464,23325490213024,605560,-2394440,0
13369,23325494607464,23325495213047,605583,-2394417,0
13370,23325499607464,23325500212890,605426,-2394574,0
13371,23325504607464,23325505212792,605328,-2394672,0
13372,23325509607464,23325510212875,605411,-2394589,0
13373,23325514607464,23325515213027,605563,-2394437,0
13374,23325519607464,23325520212800,605336,-2394664,0
13375,23325524607464,23325525212923,605459,-2394541,0
13376,23325529607464,23325530213175,605711,-2394289,0
13377,23325534607464,23325535212848,605384,-2394616,0
13378,23325539607464,23325540212950,605486,-2394514,0
13379,23325544607464,23325545213063,605599,-2394401,0
13380,23325549607464,23325550214545,607081,-2392919,0
13381,23325554607464,23325555212868,605404,-2394596,0
13382,23325559607464,23325560212911,605447,-2394553,0
13383,23325564607464,23325565212923,605459,-2394541,0
13384,23325569607464,23325570212856,605392,-2394608,0
13385,23325574607464,23325575212718,605254,-2394746,0
13386,23325579607464,23325580212911,605447,-2394553,0
13387,23325584607464,23325585212863,605399,-2394601,0
13388,23325589607464,23325590212886,605422,-2394578,0
13389,23325594607464,23325595212929,605465,-2394535,0
13390,23325599607464,23325600213031,605567,-2394433,0
13391,23325604607464,23325605212864,605400,-2394600,0
13392,23325609607464,23325610212737,605273,-2394727,0
13393,23325614607464,23325615213029,605565,-2394435,0
13394,23325619607464,23325620213032,605568,-2394432,0
13395,23325624607464,23325625213054,605590,-2394410,0
13396,23325629607464,23325630212837,605373,-2394627,0
13397,23325634607464,23325635212869,605405,-2394595,0
13398,23325639607464,23325640212872,605408,-2394592,0
13399,23325644607464,23325645213074,605610,-2394390,0
13400,23325649607464,23325650214537,607073,-2392927,0
13401,23325654607464,23325655212879,605415,-2394585,0
13402,23325659607464,23325660213042,605578,-2394422,0
13403,23325664607464,23325665213065,605601,-2394399,0
13404,23325669607464,23325670212857,605393,-2394607,0
13405,23325674607464,23325675212910,605446,-2394554,0
13406,23325679607464,23325680213122,605658,-2394342,0
13407,23325684607464,23325685213025,605561,-2394439,0
13408,23325689607464,23325690212828,605364,-2394636,0
13409,23325694607464,23325695212820,605356,-2394644,0
13410,23325699607464,23325700212893,605429,-2394571,0
13411,23325704607464,23325705212875,605411,-2394589,0
13412,23325709607464,23325710212928,605464,-2394536,0
13413,23325714607464,23325715212991,605527,-2394473,0
13414,23325719607464,23325720212903,605439,-2394561,0
13415,23325724607464,23325725212876,605412,-2394588,0
13416,23325729607464,23325730212868,605404,-2394596,0
13417,23325734607464,23325735212731,605267,-2394733,0
13418,23325739607464,23325740212943,605479,-2394521,0
13419,23325744607464,23325745212966,605502,-2394498,0
13420,23325749607464,23325750214518,607054,-2392946,0
13421,23325754607464,23325755212751,605287,-2394713,0
13422,23325759607464,23325760212904,605440,-2394560,0
13423,23325764607464,23325765213006,605542,-2394458,0
13424,23325769607464,23325770212729,605265,-2394735,0
13425,23325774607464,23325775212962,605498,-2394502,0
13426,23325779607464,23325780212984,605520,-2394480,0
13427,23325784607464,23325785212877,605413,-2394587,0
13428,23325789607464,23325790212899,605435,-2394565,0
13429,23325794607464,23325795212992,605528,-2394472,0
13430,23325799607464,23325800212834,605370,-2394630,0
13431,23325804607464,23325805212967,605503,-2394497,0
13432,23325809607464,23325810212889,605425,-2394575,0
13433,23325814607464,23325815212952,605488,-2394512,0
13434,23325819607464,23325820213025,605561,-2394439,0
13435,23325824607464,23325825212887,605423,-2394577,0
13436,23325829607464,23325830212990,605526,-2394474,0
13437,23325834607464,23325835213012,605548,-2394452,0
13438,23325839607464,23325840212815,605351,-2394649,0
13439,23325844607464,23325845212987,605523,-2394477,0
13440,23325849607464,23325850214590,607126,-2392874,0
13441,23325854607464,23325855212963,605499,-2394501,0
13442,23325859607464,23325860212825,605361,-2394639,0
13443,23325864607464,23325865213068,605604,-2394396,0
13444,23325869607464,23325870213011,605547,-2394453,0
13445,23325874607464,23325875212933,605469,-2394531,0
13446,23325879607464,23325880213086,605622,-2394378,0
13447,23325884607464,23325885212958,605494,-2394506,0
13448,23325889607464,23325890213031,605567,-2394433,0
13449,23325894607464,23325895212993,605529,-2394471,0
13450,23325899607464,23325900213036,605572,-2394428,0
13451,23325904607464,23325905212998,605534,-2394466,0
13452,23325909607464,23325910212831,605367,-2394633,0
13453,23325914607464,23325915212853,605389,-2394611,0
13454,23325919607464,23325920212956,605492,-2394508,0
13455,23325924607464,23325925212919,605455,-2394545,0
13456,23325929607464,23325930212951,605487,-2394513,0
13457,23325934607464,23325935212884,605420,-2394580,0
13458,23325939607464,23325940212846,605382,-2394618,0
13459,23325944607464,23325945212939,605475,-2394525,0
13460,23325949607464,23325950214622,607158,-2392842,0
13461,23325954607464,23325955212944,605480,-2394520,0
13462,23325959607464,23325960212967,605503,-2394497,0
13463,23325964607464,23325965212869,605405,-2394595,0
13464,23325969607464,23325970213042,605578,-2394422,0
13465,23325974607464,23325975212815,605351,-2394649,0
13466,23325979607464,23325980213087,605623,-2394377,0
13467,23325984607464,23325985212850,605386,-2394614,0
13468,23325989607464,23325990213042,605578,-2394422,0
13469,23325994607464,23325995212925,605461,-2394539,0
13470,23325999607464,23326000213037,605573,-2394427,0
13471,23326004607464,23326005213090,605626,-2394374,0
13472,23326009607464,23326010212732,605268,-2394732,0
13473,23326014607464,23326015212895,605431,-2394569,0
13474,23326019607464,23326020212838,605374,-2394626,0
13475,23326024607464,23326025213040,605576,-2394424,0
13476,23326029607464,23326030212883,605419,-2394581,0
13477,23326034607464,23326035212806,605342,-2394658,0
13478,23326039607464,23326040213058,605594,-2394406,0
13479,23326044607464,23326045213071,605607,-2394393,0
13480,23326049607464,23326050214683,607219,-2392781,0
13481,23326054607464,23326055213036,605572,-2394428,0
13482,23326059607464,23326060212929,605465,-2394535,0
13483,23326064607464,23326065212861,605397,-2394603,0
13484,23326069607464,23326070212994,605530,-2394470,0
13485,23326074607464,23326075212936,605472,-2394528,0
13486,23326079607464,23326080213079,605615,-2394385,0
13487,23326084607464,23326085212952,605488,-2394512,0
13488,23326089607464,23326090212954,605490,-2394510,0
13489,23326094607464,23326095212897,605433,-2394567,0
13490,23326099607464,23326100212980,605516,-2394484,0
13491,23326104607464,23326105212982,605518,-2394482,0
13492,23326109607464,23326110213095,605631,-2394369,0
13493,23326114607464,23326115212928,605464,-2394536,0
13494,23326119607464,23326120212880,605416,-2394584,0
13495,23326124607464,23326125213023,605559,-2394441,0
13496,23326129607464,23326130212995,605531,-2394469,0
13497,23326134607464,23326135212858,605394,-2394606,0
13498,23326139607464,23326140212981,605517,-2394483,0
13499,23326144607464,23326145212844,605380,-2394620,0
13500,23326149607464,23326150214646,607182,-2392818,0
13501,23326154607464,23326155212939,605475,-2394525,0
13502,23326159607464,23326160212922,605458,-2394542,0
13503,23326164607464,23326165213014,605550,-2394450,0
13504,23326169607464,23326170213077,605613,-2394387,0
13505,23326174607464,23326175212849,605385,-2394615,0
13506,23326179607464,23326180212962,605498,-2394502,0
13507,23326184607464,23326185212865,605401,-2394599,0
13508,23326189607464,23326190212967,605503,-2394497,0
13509,23326194607464,23326195212850,605386,-2394614,0
13510,23326199607464,23326200212982,605518,-2394482,0
13511,23326204607464,23326205212945,605481,-2394519,0
13512,23326209607464,23326210212998,605534,-2394466,0
13513,23326214607464,23326215212900,605436,-2394564,0
13514,23326219607464,23326220212873,605409,-2394591,0
13515,23326224607464,23326225212996,605532,-2394468,0
13516,23326229607464,23326230212948,605484,-2394516,0
13517,23326234607464,23326235213031,605567,-2394433,0
13518,23326239607464,23326240213044,605580,-2394420,0
13519,23326244607464,23326245212976,605512,-2394488,0
13520,23326249607464,23326250214599,607135,-2392865,0
13521,23326254607464,23326255212792,605328,-2394672,0
13522,23326259607464,23326260212984,605520,-2394480,0
13523,23326264607464,23326265213117,605653,-2394347,0
13524,23326269607464,23326270212870,605406,-2394594,0
13525,23326274607464,23326275212992,605528,-2394472,0
13526,23326279607464,23326280212955,605491,-2394509,0
13527,23326284607464,23326285213008,605544,-2394456,0
13528,23326289607464,23326290213000,605536,-2394464,0
13529,23326294607464,23326295212963,605499,-2394501,0
13530,23326299607464,23326300212975,605511,-2394489,0
13531,23326304607464,23326305213028,605564,-2394436,0
13532,23326309607464,23326310212791,605327,-2394673,0
13533,23326314607464,23326315213023,605559,-2394441,0
13534,23326319607464,23326320212956,605492,-2394508,0
13535,23326324607464,23326325212939,605475,-2394525,0
13536,23326329607464,23326330212941,605477,-2394523,0
13537,23326334607464,23326335213014,605550,-2394450,0
13538,23326339607464,23326340212856,605392,-2394608,0
13539,23326344607464,23326345212999,605535,-2394465,0
13540,23326349607464,23326350214512,607048,-2392952,0
13541,23326354607464,23326355212894,605430,-2394570,0
13542,23326359607464,23326360212997,605533,-2394467,0
13543,23326364607464,23326365212990,605526,-2394474,0
13544,23326369607464,23326370213103,605639,-2394361,0
13545,23326374607464,23326375212925,605461,-2394539,0
13546,23326379607464,23326380213038,605574,-2394426,0
13547,23326384607464,23326385212991,605527,-2394473,0
13548,23326389607464,23326390213013,605549,-2394451,0
13549,23326394607464,23326395212876,605412,-2394588,0
13550,23326399607464,23326400213078,605614,-2394386,0
13551,23326404607464,23326405212961,605497,-2394503,0
13552,23326409607464,23326410212934,605470,-2394530,0
13553,23326414607464,23326415212856,605392,-2394608,0
13554,23326419607464,23326420213109,605645,-2394355,0
13555,23326424607464,23326425213142,605678,-2394322,0
13556,23326429607464,23326430213004,605540,-2394460,0
13557,23326434607464,23326435212897,605433,-2394567,0
13558,23326439607464,23326440212909,605445,-2394555,0
13559,23326444607464,23326445213042,605578,-2394422,0
13560,23326449607464,23326450214535,607071,-2392929,0
13561,23326454607464,23326455213077,605613,-2394387,0
13562,23326459607464,23326460212890,605426,-2394574,0
13563,23326464607464,23326465212933,605469,-2394531,0
13564,23326469607464,23326470212875,605411,-2394589,0
13565,23326474607464,23326475212948,605484,-2394516,0
13566,23326479607464,23326480212941,605477,-2394523,0
13567,23326484607464,23326485213063,605599,-2394401,0
13568,23326489607464,23326490212826,605362,-2394638,0
13569,23326494607464,23326495212739,605275,-2394725,0
13570,23326499607464,23326500212971,605507,-2394493,0
13571,23326504607464,23326505213144,605680,-2394320,0
13572,23326509607464,23326510212937,605473,-2394527,0
13573,23326514607464,23326515212819,605355,-2394645,0
13574,23326519607464,23326520212992,605528,-2394472,0
13575,23326524607464,23326525212884,605420,-2394580,0
13576,23326529607464,23326530212997,605533,-2394467,0
13577,23326534607464,23326535212900,605436,-2394564,0
13578,23326539607464,23326540212962,605498,-2394502,0
13579,23326544607464,23326545212955,605491,-2394509,0
13580,23326549607464,23326550214368,606904,-2393096,0
13581,23326554607464,23326555212990,605526,-2394474,0
13582,23326559607464,23326560212943,605479,-2394521,0
13583,23326564607464,23326565213025,605561,-2394439,0
13584,23326569607464,23326570212908,605444,-2394556,0
13585,23326574607464,23326575213081,605617,-2394383,0
13586,23326579607464,23326580213073,605609,-2394391,0
13587,23326584607464,23326585212926,605462,-2394538,0
13588,23326589607464,23326590212869,605405,-2394595,0
13589,23326594607464,23326595212971,605507,-2394493,0
13590,23326599607464,23326600212864,605400,-2394600,0
13591,23326604607464,23326605212967,605503,-2394497,0
13592,23326609607464,23326610213030,605566,-2394434,0
13593,23326614607464,23326615213072,605608,-2394392,0
13594,23326619607464,23326620212985,605521,-2394479,0
13595,23326624607464,23326625213027,605563,-2394437,0
13596,23326629607464,23326630212960,605496,-2394504,0
13597,23326634607464,23326635213083,605619,-2394381,0
13598,23326639607464,23326640212805,605341,-2394659,0
13599,23326644607464,23326645212968,605504,-2394496,0
13600,23326649607464,23326650214431,606967,-2393033,0
13601,23326654607464,23326655212903,605439,-2394561,0
13602,23326659607464,23326660212906,605442,-2394558,0
13603,23326664607464,23326665212928,605464,-2394536,0
13604,23326669607464,23326670212981,605517,-2394483,0
13605,23326674607464,23326675213004,605540,-2394460,0
13606,23326679607464,23326680212936,605472,-2394528,0
13607,23326684607464,23326685213299,605835,-2394165,0
13608,23326689607464,23326690212652,605188,-2394812,0
13609,23326694607464,23326695213044,605580,-2394420,0
13610,23326699607464,23326700213207,605743,-2394257,0
13611,23326704607464,23326705212840,605376,-2394624,0
13612,23326709607464,23326710212912,605448,-2394552,0
13613,23326714607464,23326715212845,605381,-2394619,0
13614,23326719607464,23326720212958,605494,-2394506,0
13615,23326724607464,23326725213110,605646,-2394354,0
13616,23326729607464,23326730212973,605509,-2394491,0
13617,23326734607464,23326735212806,605342,-2394658,0
13618,23326739607464,23326740212988,605524,-2394476,0
13619,23326744607464,23326745212931,605467,-2394533,0
13620,23326749607464,23326750214574,607110,-2392890,0
13621,23326754607464,23326755212996,605532,-2394468,0
13622,23326759607464,23326760212879,605415,-2394585,0
13623,23326764607464,23326765213051,605587,-2394413,0
13624,23326769607464,23326770213004,605540,-2394460,0
13625,23326774607464,23326775212927,605463,-2394537,0
13626,23326779607464,23326780213019,605555,-2394445,0
13627,23326784607464,23326785213112,605648,-2394352,0
13628,23326789607464,23326790212835,605371,-2394629,0
13629,23326794607464,23326795212837,605373,-2394627,0
13630,23326799607464,23326800213030,605566,-2394434,0
13631,23326804607464,23326805213043,605579,-2394421,0
13632,23326809607464,23326810212875,605411,-2394589,0
13633,23326814607464,23326815212958,605494,-2394506,0
13634,23326819607464,23326820213010,605546,-2394454,0
13635,23326824607464,23326825213003,605539,-2394461,0
13636,23326829607464,23326830212776,605312,-2394688,0
13637,23326834607464,23326835212909,605445,-2394555,0
13638,23326839607464,23326840212871,605407,-2394593,0
13639,23326844607464,23326845212894,605430,-2394570,0
13640,23326849607464,23326850214476,607012,-2392988,0
13641,23326854607464,23326855212859,605395,-2394605,0
13642,23326859607464,23326860213092,605628,-2394372,0
13643,23326864607464,23326865212854,605390,-2394610,0
13644,23326869607464,23326870213007,605543,-2394457,0
13645,23326874607464,23326875212950,605486,-2394514,0
13646,23326879607464,23326880213012,605548,-2394452,0
13647,23326884607464,23326885212905,605441,-2394559,0
13648,23326889607464,23326890212917,605453,-2394547,0
13649,23326894607464,23326895212820,605356,-2394644,0
13650,23326899607464,23326900212863,605399,-2394601,0
13651,23326904607464,23326905212985,605521,-2394479,0
13652,23326909607464,23326910212868,605404,-2394596,0
13653,23326914607464,23326915213011,605547,-2394453,0
13654,23326919607464,23326920212953,605489,-2394511,0
13655,23326924607464,23326925212886,605422,-2394578,0
13656,23326929607464,23326930212999,605535,-2394465,0
13657,23326934607464,23326935212931,605467,-2394533,0
13658,23326939607464,23326940212914,605450,-2394550,0
13659,23326944607464,23326945212887,605423,-2394577,0
13660,23326949607464,23326950214479,607015,-2392985,0
13661,23326954607464,23326955212932,605468,-2394532,0
13662,23326959607464,23326960212875,605411,-2394589,0
13663,23326964607464,23326965213007,605543,-2394457,0
13664,23326969607464,23326970212840,605376,-2394624,0
13665,23326974607464,23326975212933,605469,-2394531,0
13666,23326979607464,23326980212865,605401,-2394599,0
13667,23326984607464,23326985212968,605504,-2394496,0
13668,23326989607464,23326990213070,605606,-2394394,0
13669,23326994607464,23326995212893,605429,-2394571,0
13670,23326999607464,23327000212956,605492,-2394508,0
13671,23327004607464,23327005212938,605474,-2394526,0
13672,23327009607464,23327010213161,605697,-2394303,0
13673,23327014607464,23327015212794,605330,-2394670,0
13674,23327019607464,23327020212986,605522,-2394478,0
13675,23327024607464,23327025213059,605595,-2394405,0
13676,23327029607464,23327030212792,605328,-2394672,0
13677,23327034607464,23327035212994,605530,-2394470,0
13678,23327039607464,23327040212837,605373,-2394627,0
13679,23327044607464,23327045212999,605535,-2394465,0
13680,23327049607464,23327050214482,607018,-2392982,0
13681,23327054607464,23327055213135,605671,-2394329,0
13682,23327059607464,23327060213008,605544,-2394456,0
13683,23327064607464,23327065212781,605317,-2394683,0
13684,23327069607464,23327070212803,605339,-2394661,0
13685,23327074607464,23327075213046,605582,-2394418,0
13686,23327079607464,23327080212919,605455,-2394545,0
13687,23327084607464,23327085213101,605637,-2394363,0
13688,23327089607464,23327090212904,605440,-2394560,0
13689,23327094607464,23327095212907,605443,-2394557,0
13690,23327099607464,23327100212999,605535,-2394465,0
13691,23327104607464,23327105212932,605468,-2394532,0
13692,23327109607464,23327110212845,605381,-2394619,0
13693,23327114607464,23327115213067,605603,-2394397,0
13694,23327119607464,23327120213010,605546,-2394454,0
13695,23327124607464,23327125212933,605469,-2394531,0
13696,23327129607464,23327130212906,605442,-2394558,0
13697,23327134607464,23327135212938,605474,-2394526,0
13698,23327139607464,23327140212871,605407,-2394593,0
13699,23327144607464,23327145212914,605450,-2394550,0
13700,23327149607464,23327150214836,607372,-2392628,0
13701,23327154607464,23327155212979,605515,-2394485,0
13702,23327159607464,23327160212922,605458,-2394542,0
13703,23327164607464,23327165212954,605490,-2394510,0
13704,23327169607464,23327170212927,605463,-2394537,0
13705,23327174607464,23327175213140,605676,-2394324,0
13706,23327179607464,23327180212953,605489,-2394511,0
13707,23327184607464,23327185213055,605591,-2394409,0
13708,23327189607464,23327190213098,605634,-2394366,0
13709,23327194607464,23327195212931,605467,-2394533,0
13710,23327199607464,23327200213113,605649,-2394351,0
13711,23327204607464,23327205213006,605542,-2394458,0
13712,23327209607464,23327210213009,605545,-2394455,0
13713,23327214607464,23327215212992,605528,-2394472,0
13714,23327219607464,23327220213114,605650,-2394350,0
13715,23327224607464,23327225213027,605563,-2394437,0
13716,23327229607464,23327230212780,605316,-2394684,0
13717,23327234607464,23327235213023,605559,-2394441,0
13718,23327239607464,23327240212835,605371,-2394629,0
13719,23327244607464,23327245213018,605554,-2394446,0
13720,23327249607464,23327250214381,606917,-2393083,0
13721,23327254607464,23327255212824,605360,-2394640,0
13722,23327259607464,23327260212876,605412,-2394588,0
13723,23327264607464,23327265212899,605435,-2394565,0
13724,23327269607464,23327270212742,605278,-2394722,0
13725,23327274607464,23327275213004,605540,-2394460,0
13726,23327279607464,23327280212967,605503,-2394497,0
13727,23327284607464,23327285212890,605426,-2394574,0
13728,23327289607464,23327290212822,605358,-2394642,0
13729,23327294607464,23327295212945,605481,-2394519,0
13730,23327299607464,23327300212998,605534,-2394466,0
13731,23327304607464,23327305212960,605496,-2394504,0
13732,23327309607464,23327310212943,605479,-2394521,0
13733,23327314607464,23327315212996,605532,-2394468,0
13734,23327319607464,23327320212819,605355,-2394645,0
13735,23327324607464,23327325212871,605407,-2394593,0
13736,23327329607464,23327330212924,605460,-2394540,0
13737,23327334607464,23327335212897,605433,-2394567,0
13738,23327339607464,23327340213009,605545,-2394455,0
13739,23327344607464,23327345213062,605598,-2394402,0
13740,23327349607464,23327350214405,606941,-2393059,0
13741,23327354607464,23327355213078,605614,-2394386,0
13742,23327359607464,23327360212960,605496,-2394504,0
13743,23327364607464,23327365212943,605479,-2394521,0
13744,23327369607464,23327370213076,605612,-2394388,0
13745,23327374607464,23327375213008,605544,-2394456,0
13746,23327379607464,23327380212911,605447,-2394553,0
13747,23327384607464,23327385213214,605750,-2394250,0
13748,23327389607464,23327390212837,605373,-2394627,0
13749,23327394607464,23327395213090,605626,-2394374,0
13750,23327399607464,23327400212812,605348,-2394652,0
13751,23327404607464,23327405212885,605421,-2394579,0
13752,23327409607464,23327410213068,605604,-2394396,0
13753,23327414607464,23327415212910,605446,-2394554,0
13754,23327419607464,23327420212873,605409,-2394591,0
13755,23327424607464,23327425212876,605412,-2394588,0
13756,23327429607464,23327430212838,605374,-2394626,0
13757,23327434607464,23327435213011,605547,-2394453,0
13758,23327439607464,23327440212784,605320,-2394680,0
13759,23327444607464,23327445212957,605493,-2394507,0
13760,23327449607464,23327450214529,607065,-2392935,0
13761,23327454607464,23327455212942,605478,-2394522,0
13762,23327459607464,23327460213025,605561,-2394439,0
13763,23327464607464,23327465212897,605433,-2394567,0
13764,23327469607464,23327470212840,605376,-2394624,0
13765,23327474607464,23327475212893,605429,-2394571,0
13766,23327479607464,23327480212905,605441,-2394559,0
13767,23327484607464,23327485213008,605544,-2394456,0
13768,23327489607464,23327490212961,605497,-2394503,0
13769,23327494607464,23327495212933,605469,-2394531,0
13770,23327499607464,23327500213036,605572,-2394428,0
13771,23327504607464,23327505213079,605615,-2394385,0
13772,23327509607464,23327510213042,605578,-2394422,0
13773,23327514607464,23327515213104,605640,-2394360,0
13774,23327519607464,23327520212967,605503,-2394497,0
13775,23327524607464,23327525213120,605656,-2394344,0
13776,23327529607464,23327530213003,605539,-2394461,0
13777,23327534607464,23327535212825,605361,-2394639,0
13778,23327539607464,23327540212928,605464,-2394536,0
13779,23327544607464,23327545213021,605557,-2394443,0
13780,23327549607464,23327550214463,606999,-2393001,0
13781,23327554607464,23327555213086,605622,-2394378,0
13782,23327559607464,23327560212879,605415,-2394585,0
13783,23327564607464,23327565213292,605828,-2394172,0
13784,23327569607464,23327570212874,605410,-2394590,0
13785,23327574607464,23327575212867,605403,-2394597,0
13786,23327579607464,23327580212920,605456,-2394544,0
13787,23327584607464,23327585212973,605509,-2394491,0
13788,23327589607464,23327590212935,605471,-2394529,0
13789,23327594607464,23327595212968,605504,-2394496,0
13790,23327599607464,23327600212941,605477,-2394523,0
13791,23327604607464,23327605212943,605479,-2394521,0
13792,23327609607464,23327610213056,605592,-2394408,0
13793,23327614607464,23327615212779,605315,-2394685,0
13794,23327619607464,23327620212971,605507,-2394493,0
13795,23327624607464,23327625212884,605420,-2394580,0
13796,23327629607464,23327630212907,605443,-2394557,0
13797,23327634607464,23327635212980,605516,-2394484,0
13798,23327639607464,23327640213032,605568,-2394432,0
13799,23327644607464,23327645212975,605511,-2394489,0
13800,23327649607464,23327650214468,607004,-2392996,0
13801,23327654607464,23327655212960,605496,-2394504,0
13802,23327659607464,23327660212993,605529,-2394471,0
13803,23327664607464,23327665212956,605492,-2394508,0
13804,23327669607464,23327670212968,605504,-2394496,0
13805,23327674607464,23327675212951,605487,-2394513,0
13806,23327679607464,23327680212954,605490,-2394510,0
13807,23327684607464,23327685212867,605403,-2394597,0
13808,23327689607464,23327690212879,605415,-2394585,0
13809,23327694607464,23327695212902,605438,-2394562,0
13810,23327699607464,23327700212995,605531,-2394469,0
13811,23327704607464,23327705212977,605513,-2394487,0
13812,23327709607464,23327710212840,605376,-2394624,0
13813,23327714607464,23327715213043,605579,-2394421,0
13814,23327719607464,23327720212806,605342,-2394658,0
13815,23327724607464,23327725212998,605534,-2394466,0
13816,23327729607464,23327730212971,605507,-2394493,0
13817,23327734607464,23327735212964,605500,-2394500,0
13818,23327739607464,23327740212907,605443,-2394557,0
13819,23327744607464,23327745212849,605385,-2394615,0
13820,23327749607464,23327750214572,607108,-2392892,0
13821,23327754607464,23327755212905,605441,-2394559,0
13822,23327759607464,23327760212997,605533,-2394467,0
13823,23327764607464,23327765212870,605406,-2394594,0
13824,23327769607464,23327770213013,605549,-2394451,0
13825,23327774607464,23327775212926,605462,-2394538,0
13826,23327779607464,23327780212818,605354,-2394646,0
13827,23327784607464,23327785213101,605637,-2394363,0
13828,23327789607464,23327790212984,605520,-2394480,0
13829,23327794607464,23327795212956,605492,-2394508,0
13830,23327799607464,23327800212989,605525,-2394475,0
13831,23327804607464,23327805212822,605358,-2394642,0
13832,23327809607464,23327810212814,605350,-2394650,0
13833,23327814607464,23327815212877,605413,-2394587,0
13834,23327819607464,23327820212930,605466,-2394534,0
13835,23327824607464,23327825213243,605779,-2394221,0
13836,23327829607464,23327830213225,605761,-2394239,0
13837,23327834607464,23327835213118,605654,-2394346,0
13838,23327839607464,23327840213001,605537,-2394463,0
13839,23327844607464,23327845212973,605509,-2394491,0
13840,23327849607464,23327850214466,607002,-2392998,0
13841,23327854607464,23327855212929,605465,-2394535,0
13842,23327859607464,23327860212962,605498,-2394502,0
13843,23327864607464,23327865212894,605430,-2394570,0
