job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
28524,427142445961007,427142446599902,638895,-2361105,0,638.895,-2361.105,5000000.0,0,3000000,0
28525,427142450961007,427142451600061,639054,-2360946,0,639.054,-2360.946,5000000.0,0,3000000,0
28526,427142455961007,427142456600030,639023,-2360977,0,639.023,-2360.977,5000000.0,0,3000000,0
28527,427142460961007,427142461599969,638962,-2361038,0,638.962,-2361.038,5000000.0,0,3000000,0
28528,427142465961007,427142466600108,639101,-2360899,0,639.101,-2360.899,5000000.0,0,3000000,0
28529,427142470961007,427142471600117,639110,-2360890,0,639.11,-2360.89,5000000.0,0,3000000,0
28530,427142475961007,427142476600067,639060,-2360940,0,639.06,-2360.94,5000000.0,0,3000000,0
28531,427142480961007,427142481600006,638999,-2361001,0,638.999,-2361.001,5000000.0,0,3000000,0
28532,427142485961007,427142486600065,639058,-2360942,0,639.058,-2360.942,5000000.0,0,3000000,0
28533,427142490961007,427142491600124,639117,-2360883,0,639.117,-2360.883,5000000.0,0,3000000,0
28534,427142495961007,427142496600013,639006,-2360994,0,639.006,-2360.994,5000000.0,0,3000000,0
28535,427142500961007,427142501599902,638895,-2361105,0,638.895,-2361.105,5000000.0,0,3000000,0
28536,427142505961007,427142506600091,639084,-2360916,0,639.084,-2360.916,5000000.0,0,3000000,0
28537,427142510961007,427142511600110,639103,-2360897,0,639.103,-2360.897,5000000.0,0,3000000,0
28538,427142515961007,427142516600060,639053,-2360947,0,639.053,-2360.947,5000000.0,0,3000000,0
28539,427142520961007,427142521600159,639152,-2360848,0,639.152,-2360.848,5000000.0,0,3000000,0
28540,427142525961007,427142526600088,639081,-2360919,0,639.081,-2360.919,5000000.0,0,3000000,0
28541,427142530961007,427142531600107,639100,-2360900,0,639.1,-2360.9,5000000.0,0,3000000,0
28542,427142535961007,427142536600076,639069,-2360931,0,639.069,-2360.931,5000000.0,0,3000000,0
28543,427142540961007,427142541599975,638968,-2361032,0,638.968,-2361.032,5000000.0,0,3000000,0
28544,427142545961007,427142546600294,639287,-2360713,0,639.287,-2360.713,5000000.0,0,3000000,0
28545,427142550961007,427142551600113,639106,-2360894,0,639.106,-2360.894,5000000.0,0,3000000,0
28546,427142555961007,427142556600093,639086,-2360914,0,639.086,-2360.914,5000000.0,0,3000000,0
28547,427142560961007,427142561599962,638955,-2361045,0,638.955,-2361.045,5000000.0,0,3000000,0
28548,427142565961007,427142566600181,639174,-2360826,0,639.174,-2360.826,5000000.0,0,3000000,0
28549,427142570961007,427142571600070,639063,-2360937,0,639.063,-2360.937,5000000.0,0,3000000,0
28550,427142575961007,427142576600059,639052,-2360948,0,639.052,-2360.948,5000000.0,0,3000000,0
28551,427142580961007,427142581600238,639231,-2360769,0,639.231,-2360.769,5000000.0,0,3000000,0
28552,427142585961007,427142586600127,639120,-2360880,0,639.12,-2360.88,5000000.0,0,3000000,0
28553,427142590961007,427142591599926,638919,-2361081,0,638.919,-2361.081,5000000.0,0,3000000,0
28554,427142595961007,427142596599906,638899,-2361101,0,638.899,-2361.101,5000000.0,0,3000000,0
28555,427142600961007,427142601600125,639118,-2360882,0,639.118,-2360.882,5000000.0,0,3000000,0
28556,427142605961007,427142606600074,639067,-2360933,0,639.067,-2360.933,5000000.0,0,3000000,0
28557,427142610961007,427142611600213,639206,-2360794,0,639.206,-2360.794,5000000.0,0,3000000,0
28558,427142615961007,427142616600302,639295,-2360705,0,639.295,-2360.705,5000000.0,0,3000000,0
28559,427142620961007,427142621600161,639154,-2360846,0,639.154,-2360.846,5000000.0,0,3000000,0
28560,427142625961007,427142626600170,639163,-2360837,0,639.163,-2360.837,5000000.0,0,3000000,0
28561,427142630961007,427142631599939,638932,-2361068,0,638.932,-2361.068,5000000.0,0,3000000,0
28562,427142635961007,427142636600039,639032,-2360968,0,639.032,-2360.968,5000000.0,0,3000000,0
28563,427142640961007,427142641599848,638841,-2361159,0,638.841,-2361.159,5000000.0,0,3000000,0
28564,427142645961007,427142646599987,638980,-2361020,0,638.98,-2361.02,5000000.0,0,3000000,0
28565,427142650961007,427142651600196,639189,-2360811,0,639.189,-2360.811,5000000.0,0,3000000,0
28566,427142655961007,427142656600195,639188,-2360812,0,639.188,-2360.812,5000000.0,0,3000000,0
28567,427142660961007,427142661599934,638927,-2361073,0,638.927,-2361.073,5000000.0,0,3000000,0
28568,427142665961007,427142666600133,639126,-2360874,0,639.126,-2360.874,5000000.0,0,3000000,0
28569,427142670961007,427142671600023,639016,-2360984,0,639.016,-2360.984,5000000.0,0,3000000,0
28570,427142675961007,427142676599992,638985,-2361015,0,638.985,-2361.015,5000000.0,0,3000000,0
28571,427142680961007,427142681600231,639224,-2360776,0,639.224,-2360.776,5000000.0,0,3000000,0
28572,427142685961007,427142686600220,639213,-2360787,0,639.213,-2360.787,5000000.0,0,3000000,0
28573,427142690961007,427142691599869,638862,-2361138,0,638.862,-2361.138,5000000.0,0,3000000,0
28574,427142695961007,427142696599978,638971,-2361029,0,638.971,-2361.029,5000000.0,0,3000000,0
28575,427142700961007,427142701600017,639010,-2360990,0,639.01,-2360.99,5000000.0,0,3000000,0
28576,427142705961007,427142706600206,639199,-2360801,0,639.199,-2360.801,5000000.0,0,3000000,0
28577,427142710961007,427142711600236,639229,-2360771,0,639.229,-2360.771,5000000.0,0,3000000,0
28578,427142715961007,427142716599945,638938,-2361062,0,638.938,-2361.062,5000000.0,0,3000000,0
28579,427142720961007,427142721600064,639057,-2360943,0,639.057,-2360.943,5000000.0,0,3000000,0
28580,427142725961007,427142726600143,639136,-2360864,0,639.136,-2360.864,5000000.0,0,3000000,0
28581,427142730961007,427142731600012,639005,-2360995,0,639.005,-2360.995,5000000.0,0,3000000,0
28582,427142735961007,427142736599991,638984,-2361016,0,638.984,-2361.016,5000000.0,0,3000000,0
28583,427142740961007,427142741600090,639083,-2360917,0,639.083,-2360.917,5000000.0,0,3000000,0
28584,427142745961007,427142746600279,639272,-2360728,0,639.272,-2360.728,5000000.0,0,3000000,0
28585,427142750961007,427142751600008,639001,-2360999,0,639.001,-2360.999,5000000.0,0,3000000,0
28586,427142755961007,427142756600078,639071,-2360929,0,639.071,-2360.929,5000000.0,0,3000000,0
28587,427142760961007,427142761599997,638990,-2361010,0,638.99,-2361.01,5000000.0,0,3000000,0
28588,427142765961007,427142766600136,639129,-2360871,0,639.129,-2360.871,5000000.0,0,3000000,0
28589,427142770961007,427142771600275,639268,-2360732,0,639.268,-2360.732,5000000.0,0,3000000,0
28590,427142775961007,427142776600174,639167,-2360833,0,639.167,-2360.833,5000000.0,0,3000000,0
28591,427142780961007,427142781600083,639076,-2360924,0,639.076,-2360.924,5000000.0,0,3000000,0
28592,427142785961007,427142786600092,639085,-2360915,0,639.085,-2360.915,5000000.0,0,3000000,0
28593,427142790961007,427142791600251,639244,-2360756,0,639.244,-2360.756,5000000.0,0,3000000,0
28594,427142795961007,427142796600141,639134,-2360866,0,639.134,-2360.866,5000000.0,0,3000000,0
28595,427142800961007,427142801599970,638963,-2361037,0,638.963,-2361.037,5000000.0,0,3000000,0
28596,427142805961007,427142806600219,639212,-2360788,0,639.212,-2360.788,5000000.0,0,3000000,0
28597,427142810961007,427142811600138,639131,-2360869,0,639.131,-2360.869,5000000.0,0,3000000,0
28598,427142815961007,427142816600197,639190,-2360810,0,639.19,-2360.81,5000000.0,0,3000000,0
28599,427142820961007,427142821600096,639089,-2360911,0,639.089,-2360.911,5000000.0,0,3000000,0
28600,427142825961007,427142826600055,639048,-2360952,0,639.048,-2360.952,5000000.0,0,3000000,0
28601,427142830961007,427142831599954,638947,-2361053,0,638.947,-2361.053,5000000.0,0,3000000,0
28602,427142835961007,427142836600094,639087,-2360913,0,639.087,-2360.913,5000000.0,0,3000000,0
28603,427142840961007,427142841600103,639096,-2360904,0,639.096,-2360.904,5000000.0,0,3000000,0
28604,427142845961007,427142846600192,639185,-2360815,0,639.185,-2360.815,5000000.0,0,3000000,0
28605,427142850961007,427142851600151,639144,-2360856,0,639.144,-2360.856,5000000.0,0,3000000,0
28606,427142855961007,427142856600180,639173,-2360827,0,639.173,-2360.827,5000000.0,0,3000000,0
28607,427142860961007,427142861600169,639162,-2360838,0,639.162,-2360.838,5000000.0,0,3000000,0
28608,427142865961007,427142866600268,639261,-2360739,0,639.261,-2360.739,5000000.0,0,3000000,0
28609,427142870961007,427142871600057,639050,-2360950,0,639.05,-2360.95,5000000.0,0,3000000,0
28610,427142875961007,427142876599977,638970,-2361030,0,638.97,-2361.03,5000000.0,0,3000000,0
28611,427142880961007,427142881600046,639039,-2360961,0,639.039,-2360.961,5000000.0,0,3000000,0
28612,427142885961007,427142886600275,639268,-2360732,0,639.268,-2360.732,5000000.0,0,3000000,0
28613,427142890961007,427142891600224,639217,-2360783,0,639.217,-2360.783,5000000.0,0,3000000,0
28614,427142895961007,427142896599923,638916,-2361084,0,638.916,-2361.084,5000000.0,0,3000000,0
28615,427142900961007,427142901600132,639125,-2360875,0,639.125,-2360.875,5000000.0,0,3000000,0
28616,427142905961007,427142906600112,639105,-2360895,0,639.105,-2360.895,5000000.0,0,3000000,0
28617,427142910961007,427142911600011,639004,-2360996,0,639.004,-2360.996,5000000.0,0,3000000,0
28618,427142915961007,427142916600100,639093,-2360907,0,639.093,-2360.907,5000000.0,0,3000000,0
28619,427142920961007,427142921600079,639072,-2360928,0,639.072,-2360.928,5000000.0,0,3000000,0
28620,427142925961007,427142926600268,639261,-2360739,0,639.261,-2360.739,5000000.0,0,3000000,0
28621,427142930961007,427142931600057,639050,-2360950,0,639.05,-2360.95,5000000.0,0,3000000,0
28622,427142935961007,427142936600026,639019,-2360981,0,639.019,-2360.981,5000000.0,0,3000000,0
28623,427142940961007,427142941599975,638968,-2361032,0,638.968,-2361.032,5000000.0,0,3000000,0
28624,427142945961007,427142946600345,639338,-2360662,0,639.338,-2360.662,5000000.0,0,3000000,0
28625,427142950961007,427142951600084,639077,-2360923,0,639.077,-2360.923,5000000.0,0,3000000,0
28626,427142955961007,427142956600283,639276,-2360724,0,639.276,-2360.724,5000000.0,0,3000000,0
28627,427142960961007,427142961600052,639045,-2360955,0,639.045,-2360.955,5000000.0,0,3000000,0
28628,427142965961007,427142966600221,639214,-2360786,0,639.214,-2360.786,5000000.0,0,3000000,0
28629,427142970961007,427142971600150,639143,-2360857,0,639.143,-2360.857,5000000.0,0,3000000,0
28630,427142975961007,427142976599989,638982,-2361018,0,638.982,-2361.018,5000000.0,0,3000000,0
28631,427142980961007,427142981599958,638951,-2361049,0,638.951,-2361.049,5000000.0,0,3000000,0
28632,427142985961007,427142986600237,639230,-2360770,0,639.23,-2360.77,5000000.0,0,3000000,0
28633,427142990961007,427142991600007,639000,-2361000,0,639.0,-2361.0,5000000.0,0,3000000,0
28634,427142995961007,427142996599976,638969,-2361031,0,638.969,-2361.031,5000000.0,0,3000000,0
28635,427143000961007,427143001600075,639068,-2360932,0,639.068,-2360.932,5000000.0,0,3000000,0
28636,427143005961007,427143006600154,639147,-2360853,0,639.147,-2360.853,5000000.0,0,3000000,0
28637,427143010961007,427143011600223,639216,-2360784,0,639.216,-2360.784,5000000.0,0,3000000,0
28638,427143015961007,427143016600122,639115,-2360885,0,639.115,-2360.885,5000000.0,0,3000000,0
28639,427143020961007,427143021600091,639084,-2360916,0,639.084,-2360.916,5000000.0,0,3000000,0
28640,427143025961007,427143026600070,639063,-2360937,0,639.063,-2360.937,5000000.0,0,3000000,0
28641,427143030961007,427143031599970,638963,-2361037,0,638.963,-2361.037,5000000.0,0,3000000,0
28642,427143035961007,427143036599929,638922,-2361078,0,638.922,-2361.078,5000000.0,0,3000000,0
28643,427143040961007,427143041599908,638901,-2361099,0,638.901,-2361.099,5000000.0,0,3000000,0
28644,427143045961007,427143046599797,638790,-2361210,0,638.79,-2361.21,5000000.0,0,3000000,0
28645,427143050961007,427143051600046,639039,-2360961,0,639.039,-2360.961,5000000.0,0,3000000,0
28646,427143055961007,427143056600005,638998,-2361002,0,638.998,-2361.002,5000000.0,0,3000000,0
28647,427143060961007,427143061600004,638997,-2361003,0,638.997,-2361.003,5000000.0,0,3000000,0
28648,427143065961007,427143066600023,639016,-2360984,0,639.016,-2360.984,5000000.0,0,3000000,0
28649,427143070961007,427143071600012,639005,-2360995,0,639.005,-2360.995,5000000.0,0,3000000,0
28650,427143075961007,427143076600221,639214,-2360786,0,639.214,-2360.786,5000000.0,0,3000000,0
28651,427143080961007,427143081600131,639124,-2360876,0,639.124,-2360.876,5000000.0,0,3000000,0
28652,427143085961007,427143086600080,639073,-2360927,0,639.073,-2360.927,5000000.0,0,3000000,0
28653,427143090961007,427143091599989,638982,-2361018,0,638.982,-2361.018,5000000.0,0,3000000,0
28654,427143095961007,427143096599848,638841,-2361159,0,638.841,-2361.159,5000000.0,0,3000000,0
28655,427143100961007,427143101599937,638930,-2361070,0,638.93,-2361.07,5000000.0,0,3000000,0
28656,427143105961007,427143106600066,639059,-2360941,0,639.059,-2360.941,5000000.0,0,3000000,0
28657,427143110961007,427143111600055,639048,-2360952,0,639.048,-2360.952,5000000.0,0,3000000,0
28658,427143115961007,427143116599954,638947,-2361053,0,638.947,-2361.053,5000000.0,0,3000000,0
28659,427143120961007,427143121600243,639236,-2360764,0,639.236,-2360.764,5000000.0,0,3000000,0
28660,427143125961007,427143126600192,639185,-2360815,0,639.185,-2360.815,5000000.0,0,3000000,0
28661,427143130961007,427143131600101,639094,-2360906,0,639.094,-2360.906,5000000.0,0,3000000,0
28662,427143135961007,427143136600120,639113,-2360887,0,639.113,-2360.887,5000000.0,0,3000000,0
28663,427143140961007,427143141600050,639043,-2360957,0,639.043,-2360.957,5000000.0,0,3000000,0
28664,427143145961007,427143146599928,638921,-2361079,0,638.921,-2361.079,5000000.0,0,3000000,0
28665,427143150961007,427143151600088,639081,-2360919,0,639.081,-2360.919,5000000.0,0,3000000,0
28666,427143155961007,427143156600127,639120,-2360880,0,639.12,-2360.88,5000000.0,0,3000000,0
28667,427143160961007,427143161600126,639119,-2360881,0,639.119,-2360.881,5000000.0,0,3000000,0
28668,427143165961007,427143166600035,639028,-2360972,0,639.028,-2360.972,5000000.0,0,3000000,0
28669,427143170961007,427143171600014,639007,-2360993,0,639.007,-2360.993,5000000.0,0,3000000,0
28670,427143175961007,427143176599943,638936,-2361064,0,638.936,-2361.064,5000000.0,0,3000000,0
28671,427143180961007,427143181599902,638895,-2361105,0,638.895,-2361.105,5000000.0,0,3000000,0
28672,427143185961007,427143186600031,639024,-2360976,0,639.024,-2360.976,5000000.0,0,3000000,0
28673,427143190961007,427143191599920,638913,-2361087,0,638.913,-2361.087,5000000.0,0,3000000,0
28674,427143195961007,427143196600009,639002,-2360998,0,639.002,-2360.998,5000000.0,0,3000000,0
28675,427143200961007,427143201600149,639142,-2360858,0,639.142,-2360.858,5000000.0,0,3000000,0
28676,427143205961007,427143206599837,638830,-2361170,0,638.83,-2361.17,5000000.0,0,3000000,0
28677,427143210961007,427143211600147,639140,-2360860,0,639.14,-2360.86,5000000.0,0,3000000,0
28678,427143215961007,427143216600076,639069,-2360931,0,639.069,-2360.931,5000000.0,0,3000000,0
28679,427143220961007,427143221600055,639048,-2360952,0,639.048,-2360.952,5000000.0,0,3000000,0
28680,427143225961007,427143226600144,639137,-2360863,0,639.137,-2360.863,5000000.0,0,3000000,0
28681,427143230961007,427143231599953,638946,-2361054,0,638.946,-2361.054,5000000.0,0,3000000,0
28682,427143235961007,427143236600062,639055,-2360945,0,639.055,-2360.945,5000000.0,0,3000000,0
28683,427143240961007,427143241600041,639034,-2360966,0,639.034,-2360.966,5000000.0,0,3000000,0
28684,427143245961007,427143246600050,639043,-2360957,0,639.043,-2360.957,5000000.0,0,3000000,0
28685,427143250961007,427143251600039,639032,-2360968,0,639.032,-2360.968,5000000.0,0,3000000,0
28686,427143255961007,427143256599908,638901,-2361099,0,638.901,-2361.099,5000000.0,0,3000000,0
28687,427143260961007,427143261600107,639100,-2360900,0,639.1,-2360.9,5000000.0,0,3000000,0
28688,427143265961007,427143266600047,639040,-2360960,0,639.04,-2360.96,5000000.0,0,3000000,0
28689,427143270961007,427143271599966,638959,-2361041,0,638.959,-2361.041,5000000.0,0,3000000,0
28690,427143275961007,427143276600015,639008,-2360992,0,639.008,-2360.992,5000000.0,0,3000000,0
28691,427143280961007,427143281600224,639217,-2360783,0,639.217,-2360.783,5000000.0,0,3000000,0
28692,427143285961007,427143286600123,639116,-2360884,0,639.116,-2360.884,5000000.0,0,3000000,0
28693,427143290961007,427143291599982,638975,-2361025,0,638.975,-2361.025,5000000.0,0,3000000,0
28694,427143295961007,427143296600211,639204,-2360796,0,639.204,-2360.796,5000000.0,0,3000000,0
28695,427143300961007,427143301600140,639133,-2360867,0,639.133,-2360.867,5000000.0,0,3000000,0
28696,427143305961007,427143306600129,639122,-2360878,0,639.122,-2360.878,5000000.0,0,3000000,0
28697,427143310961007,427143311599978,638971,-2361029,0,638.971,-2361.029,5000000.0,0,3000000,0
28698,427143315961007,427143316600137,639130,-2360870,0,639.13,-2360.87,5000000.0,0,3000000,0
28699,427143320961007,427143321600036,639029,-2360971,0,639.029,-2360.971,5000000.0,0,3000000,0
28700,427143325961007,427143326599946,638939,-2361061,0,638.939,-2361.061,5000000.0,0,3000000,0
28701,427143330961007,427143331600075,639068,-2360932,0,639.068,-2360.932,5000000.0,0,3000000,0
28702,427143335961007,427143336600094,639087,-2360913,0,639.087,-2360.913,5000000.0,0,3000000,0
28703,427143340961007,427143341599773,638766,-2361234,0,638.766,-2361.234,5000000.0,0,3000000,0
28704,427143345961007,427143346600112,639105,-2360895,0,639.105,-2360.895,5000000.0,0,3000000,0
28705,427143350961007,427143351600061,639054,-2360946,0,639.054,-2360.946,5000000.0,0,3000000,0
28706,427143355961007,427143356600020,639013,-2360987,0,639.013,-2360.987,5000000.0,0,3000000,0
28707,427143360961007,427143361600019,639012,-2360988,0,639.012,-2360.988,5000000.0,0,3000000,0
28708,427143365961007,427143366600168,639161,-2360839,0,639.161,-2360.839,5000000.0,0,3000000,0
28709,427143370961007,427143371600127,639120,-2360880,0,639.12,-2360.88,5000000.0,0,3000000,0
28710,427143375961007,427143376600136,639129,-2360871,0,639.129,-2360.871,5000000.0,0,3000000,0
28711,427143380961007,427143381600115,639108,-2360892,0,639.108,-2360.892,5000000.0,0,3000000,0
28712,427143385961007,427143386599995,638988,-2361012,0,638.988,-2361.012,5000000.0,0,3000000,0
28713,427143390961007,427143391600144,639137,-2360863,0,639.137,-2360.863,5000000.0,0,3000000,0
28714,427143395961007,427143396600143,639136,-2360864,0,639.136,-2360.864,5000000.0,0,3000000,0
28715,427143400961007,427143401599972,638965,-2361035,0,638.965,-2361.035,5000000.0,0,3000000,0
28716,427143405961007,427143406600141,639134,-2360866,0,639.134,-2360.866,5000000.0,0,3000000,0
28717,427143410961007,427143411600180,639173,-2360827,0,639.173,-2360.827,5000000.0,0,3000000,0
28718,427143415961007,427143416600049,639042,-2360958,0,639.042,-2360.958,5000000.0,0,3000000,0
28719,427143420961007,427143421600138,639131,-2360869,0,639.131,-2360.869,5000000.0,0,3000000,0
28720,427143425961007,427143426600217,639210,-2360790,0,639.21,-2360.79,5000000.0,0,3000000,0
28721,427143430961007,427143431600056,639049,-2360951,0,639.049,-2360.951,5000000.0,0,3000000,0
28722,427143435961007,427143436600155,639148,-2360852,0,639.148,-2360.852,5000000.0,0,3000000,0
28723,427143440961007,427143441600074,639067,-2360933,0,639.067,-2360.933,5000000.0,0,3000000,0
28724,427143445961007,427143446600214,639207,-2360793,0,639.207,-2360.793,5000000.0,0,3000000,0
28725,427143450961007,427143451600193,639186,-2360814,0,639.186,-2360.814,5000000.0,0,3000000,0
28726,427143455961007,427143456599961,638954,-2361046,0,638.954,-2361.046,5000000.0,0,3000000,0
28727,427143460961007,427143461600181,639174,-2360826,0,639.174,-2360.826,5000000.0,0,3000000,0
28728,427143465961007,427143466599940,638933,-2361067,0,638.933,-2361.067,5000000.0,0,3000000,0
28729,427143470961007,427143471599899,638892,-2361108,0,638.892,-2361.108,5000000.0,0,3000000,0
28730,427143475961007,427143476600238,639231,-2360769,0,639.231,-2360.769,5000000.0,0,3000000,0
28731,427143480961007,427143481599937,638930,-2361070,0,638.93,-2361.07,5000000.0,0,3000000,0
28732,427143485961007,427143486600106,639099,-2360901,0,639.099,-2360.901,5000000.0,0,3000000,0
28733,427143490961007,427143491600085,639078,-2360922,0,639.078,-2360.922,5000000.0,0,3000000,0
28734,427143495961007,427143496600234,639227,-2360773,0,639.227,-2360.773,5000000.0,0,3000000,0
28735,427143500961007,427143501599913,638906,-2361094,0,638.906,-2361.094,5000000.0,0,3000000,0
28736,427143505961007,427143506600063,639056,-2360944,0,639.056,-2360.944,5000000.0,0,3000000,0
28737,427143510961007,427143511600032,639025,-2360975,0,639.025,-2360.975,5000000.0,0,3000000,0
28738,427143515961007,427143516600191,639184,-2360816,0,639.184,-2360.816,5000000.0,0,3000000,0
28739,427143520961007,427143521599980,638973,-2361027,0,638.973,-2361.027,5000000.0,0,3000000,0
28740,427143525961007,427143526600259,639252,-2360748,0,639.252,-2360.748,5000000.0,0,3000000,0
28741,427143530961007,427143531600118,639111,-2360889,0,639.111,-2360.889,5000000.0,0,3000000,0
28742,427143535961007,427143536600127,639120,-2360880,0,639.12,-2360.88,5000000.0,0,3000000,0
28743,427143540961007,427143541600136,639129,-2360871,0,639.129,-2360.871,5000000.0,0,3000000,0
28744,427143545961007,427143546600195,639188,-2360812,0,639.188,-2360.812,5000000.0,0,3000000,0
28745,427143550961007,427143551599994,638987,-2361013,0,638.987,-2361.013,5000000.0,0,3000000,0
28746,427143555961007,427143556600173,639166,-2360834,0,639.166,-2360.834,5000000.0,0,3000000,0
28747,427143560961007,427143561599922,638915,-2361085,0,638.915,-2361.085,5000000.0,0,3000000,0
28748,427143565961007,427143566600062,639055,-2360945,0,639.055,-2360.945,5000000.0,0,3000000,0
28749,427143570961007,427143571600080,639073,-2360927,0,639.073,-2360.927,5000000.0,0,3000000,0
28750,427143575961007,427143576600070,639063,-2360937,0,639.063,-2360.937,5000000.0,0,3000000,0
28751,427143580961007,427143581600209,639202,-2360798,0,639.202,-2360.798,5000000.0,0,3000000,0
28752,427143585961007,427143586599928,638921,-2361079,0,638.921,-2361.079,5000000.0,0,3000000,0
28753,427143590961007,427143591600037,639030,-2360970,0,639.03,-2360.97,5000000.0,0,3000000,0
28754,427143595961007,427143596600306,639299,-2360701,0,639.299,-2360.701,5000000.0,0,3000000,0
28755,427143600961007,427143601600215,639208,-2360792,0,639.208,-2360.792,5000000.0,0,3000000,0
28756,427143605961007,427143606600344,639337,-2360663,0,639.337,-2360.663,5000000.0,0,3000000,0
28757,427143610961007,427143611600143,639136,-2360864,0,639.136,-2360.864,5000000.0,0,3000000,0
28758,427143615961007,427143616599962,638955,-2361045,0,638.955,-2361.045,5000000.0,0,3000000,0
28759,427143620961007,427143621599881,638874,-2361126,0,638.874,-2361.126,5000000.0,0,3000000,0
28760,427143625961007,427143626600170,639163,-2360837,0,639.163,-2360.837,5000000.0,0,3000000,0
28761,427143630961007,427143631599929,638922,-2361078,0,638.922,-2361.078,5000000.0,0,3000000,0
28762,427143635961007,427143636600179,639172,-2360828,0,639.172,-2360.828,5000000.0,0,3000000,0
28763,427143640961007,427143641599968,638961,-2361039,0,638.961,-2361.039,5000000.0,0,3000000,0
28764,427143645961007,427143646600117,639110,-2360890,0,639.11,-2360.89,5000000.0,0,3000000,0
28765,427143650961007,427143651600046,639039,-2360961,0,639.039,-2360.961,5000000.0,0,3000000,0
28766,427143655961007,427143656600265,639258,-2360742,0,639.258,-2360.742,5000000.0,0,3000000,0
28767,427143660961007,427143661600084,639077,-2360923,0,639.077,-2360.923,5000000.0,0,3000000,0
28768,427143665961007,427143666599983,638976,-2361024,0,638.976,-2361.024,5000000.0,0,3000000,0
28769,427143670961007,427143671600072,639065,-2360935,0,639.065,-2360.935,5000000.0,0,3000000,0
28770,427143675961007,427143676600001,638994,-2361006,0,638.994,-2361.006,5000000.0,0,3000000,0
28771,427143680961007,427143681600010,639003,-2360997,0,639.003,-2360.997,5000000.0,0,3000000,0
28772,427143685961007,427143686600179,639172,-2360828,0,639.172,-2360.828,5000000.0,0,3000000,0
28773,427143690961007,427143691600158,639151,-2360849,0,639.151,-2360.849,5000000.0,0,3000000,0
28774,427143695961007,427143696599958,638951,-2361049,0,638.951,-2361.049,5000000.0,0,3000000,0
28775,427143700961007,427143701600127,639120,-2360880,0,639.12,-2360.88,5000000.0,0,3000000,0
28776,427143705961007,427143706600086,639079,-2360921,0,639.079,-2360.921,5000000.0,0,3000000,0
28777,427143710961007,427143711600155,639148,-2360852,0,639.148,-2360.852,5000000.0,0,3000000,0
28778,427143715961007,427143716600044,639037,-2360963,0,639.037,-2360.963,5000000.0,0,3000000,0
28779,427143720961007,427143721600143,639136,-2360864,0,639.136,-2360.864,5000000.0,0,3000000,0
28780,427143725961007,427143726600312,639305,-2360695,0,639.305,-2360.695,5000000.0,0,3000000,0
28781,427143730961007,427143731600101,639094,-2360906,0,639.094,-2360.906,5000000.0,0,3000000,0
28782,427143735961007,427143736600030,639023,-2360977,0,639.023,-2360.977,5000000.0,0,3000000,0
28783,427143740961007,427143741600169,639162,-2360838,0,639.162,-2360.838,5000000.0,0,3000000,0
28784,427143745961007,427143746600318,639311,-2360689,0,639.311,-2360.689,5000000.0,0,3000000,0
28785,427143750961007,427143751600157,639150,-2360850,0,639.15,-2360.85,5000000.0,0,3000000,0
28786,427143755961007,427143756600157,639150,-2360850,0,639.15,-2360.85,5000000.0,0,3000000,0
28787,427143760961007,427143761599965,638958,-2361042,0,638.958,-2361.042,5000000.0,0,3000000,0
28788,427143765961007,427143766600165,639158,-2360842,0,639.158,-2360.842,5000000.0,0,3000000,0
28789,427143770961007,427143771600294,639287,-2360713,0,639.287,-2360.713,5000000.0,0,3000000,0
28790,427143775961007,427143776600053,639046,-2360954,0,639.046,-2360.954,5000000.0,0,3000000,0
28791,427143780961007,427143781600012,639005,-2360995,0,639.005,-2360.995,5000000.0,0,3000000,0
28792,427143785961007,427143786600131,639124,-2360876,0,639.124,-2360.876,5000000.0,0,3000000,0
28793,427143790961007,427143791600070,639063,-2360937,0,639.063,-2360.937,5000000.0,0,3000000,0
28794,427143795961007,427143796599879,638872,-2361128,0,638.872,-2361.128,5000000.0,0,3000000,0
28795,427143800961007,427143801600128,639121,-2360879,0,639.121,-2360.879,5000000.0,0,3000000,0
28796,427143805961007,427143806600167,639160,-2360840,0,639.16,-2360.84,5000000.0,0,3000000,0
28797,427143810961007,427143811600266,639259,-2360741,0,639.259,-2360.741,5000000.0,0,3000000,0
28798,427143815961007,427143816600095,639088,-2360912,0,639.088,-2360.912,5000000.0,0,3000000,0
28799,427143820961007,427143821600094,639087,-2360913,0,639.087,-2360.913,5000000.0,0,3000000,0
28800,427143825961007,427143826600074,639067,-2360933,0,639.067,-2360.933,5000000.0,0,3000000,0
28801,427143830961007,427143831600273,639266,-2360734,0,639.266,-2360.734,5000000.0,0,3000000,0
28802,427143835961007,427143836600202,639195,-2360805,0,639.195,-2360.805,5000000.0,0,3000000,0
28803,427143840961007,427143841599901,638894,-2361106,0,638.894,-2361.106,5000000.0,0,3000000,0
28804,427143845961007,427143846600160,639153,-2360847,0,639.153,-2360.847,5000000.0,0,3000000,0
28805,427143850961007,427143851600189,639182,-2360818,0,639.182,-2360.818,5000000.0,0,3000000,0
28806,427143855961007,427143856600218,639211,-2360789,0,639.211,-2360.789,5000000.0,0,3000000,0
28807,427143860961007,427143861599897,638890,-2361110,0,638.89,-2361.11,5000000.0,0,3000000,0
